zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3501231,埼玉県,日高市,鹿山,サイタマケン,ヒダカシ,カヤマ,埼玉県日高市鹿山
3501232,埼玉県,日高市,中鹿山,サイタマケン,ヒダカシ,ナカカヤマ,埼玉県日高市中鹿山
3501233,埼玉県,日高市,下鹿山,サイタマケン,ヒダカシ,シモカヤマ,埼玉県日高市下鹿山
3501234,埼玉県,日高市,上鹿山,サイタマケン,ヒダカシ,カミカヤマ,埼玉県日高市上鹿山
3501235,埼玉県,日高市,楡木,サイタマケン,ヒダカシ,ニレギ,埼玉県日高市楡木
3501236,埼玉県,日高市,猿田,サイタマケン,ヒダカシ,ヤエンダ,埼玉県日高市猿田
3501237,埼玉県,日高市,猿田上ノ台,サイタマケン,ヒダカシ,ヤエンダウエノダイ,埼玉県日高市猿田上ノ台
3501241,埼玉県,日高市,山根,サイタマケン,ヒダカシ,ヤマネ,埼玉県日高市山根
3501242,埼玉県,日高市,北平沢,サイタマケン,ヒダカシ,キタヒラサワ,埼玉県日高市北平沢
3501243,埼玉県,日高市,新堀,サイタマケン,ヒダカシ,ニイホリ,埼玉県日高市新堀
3501244,埼玉県,日高市,野々宮,サイタマケン,ヒダカシ,ノノミヤ,埼玉県日高市野々宮
3501245,埼玉県,日高市,栗坪,サイタマケン,ヒダカシ,クリツボ,埼玉県日高市栗坪
3501246,埼玉県,日高市,梅原,サイタマケン,ヒダカシ,ウメハラ,埼玉県日高市梅原
3501247,埼玉県,日高市,高岡,サイタマケン,ヒダカシ,タカオカ,埼玉県日高市高岡
3501248,埼玉県,日高市,四本木,サイタマケン,ヒダカシ,シホギ,埼玉県日高市四本木
3501249,埼玉県,日高市,高麗川,サイタマケン,ヒダカシ,コマガワ,埼玉県日高市高麗川
3501251,埼玉県,日高市,高麗本郷,サイタマケン,ヒダカシ,コマホンゴウ,埼玉県日高市高麗本郷
3501252,埼玉県,日高市,清流,サイタマケン,ヒダカシ,セイリュウ,埼玉県日高市清流
3501253,埼玉県,日高市,台,サイタマケン,ヒダカシ,ダイ,埼玉県日高市台
3501254,埼玉県,日高市,久保,サイタマケン,ヒダカシ,クボ,埼玉県日高市久保
3501255,埼玉県,日高市,武蔵台,サイタマケン,ヒダカシ,ムサシダイ,埼玉県日高市武蔵台
3501257,埼玉県,日高市,横手,サイタマケン,ヒダカシ,ヨコテ,埼玉県日高市横手
3501300,埼玉県,狭山市,,サイタマケン,サヤマシ,,埼玉県狭山市
3501301,埼玉県,狭山市,青柳,サイタマケン,サヤマシ,アオヤギ,埼玉県狭山市青柳
3501302,埼玉県,狭山市,東三ツ木,サイタマケン,サヤマシ,ヒガシミツギ,埼玉県狭山市東三ツ木
3501303,埼玉県,狭山市,沢,サイタマケン,サヤマシ,サワ,埼玉県狭山市沢
3501304,埼玉県,狭山市,狭山台,サイタマケン,サヤマシ,サヤマダイ,埼玉県狭山市狭山台
3501305,埼玉県,狭山市,入間川,サイタマケン,サヤマシ,イルマガワ,埼玉県狭山市入間川
3501306,埼玉県,狭山市,富士見,サイタマケン,サヤマシ,フジミ,埼玉県狭山市富士見
3501307,埼玉県,狭山市,祇園,サイタマケン,サヤマシ,ギオン,埼玉県狭山市祇園
3501308,埼玉県,狭山市,中央,サイタマケン,サヤマシ,チュウオウ,埼玉県狭山市中央
3501311,埼玉県,狭山市,中新田,サイタマケン,サヤマシ,ナカシンデン,埼玉県狭山市中新田
3501312,埼玉県,狭山市,堀兼,サイタマケン,サヤマシ,ホリガネ,埼玉県狭山市堀兼
3501313,埼玉県,狭山市,上赤坂,サイタマケン,サヤマシ,カミアカサカ,埼玉県狭山市上赤坂
3501314,埼玉県,狭山市,加佐志,サイタマケン,サヤマシ,カザシ,埼玉県狭山市加佐志
3501315,埼玉県,狭山市,北入曽,サイタマケン,サヤマシ,キタイリソ,埼玉県狭山市北入曽
3501316,埼玉県,狭山市,南入曽,サイタマケン,サヤマシ,ミナミイリソ,埼玉県狭山市南入曽
3501317,埼玉県,狭山市,水野,サイタマケン,サヤマシ,ミズノ,埼玉県狭山市水野
3501319,埼玉県,狭山市,広瀬,サイタマケン,サヤマシ,ヒロセ,埼玉県狭山市広瀬
3501320,埼玉県,狭山市,広瀬東,サイタマケン,サヤマシ,ヒロセヒガシ,埼玉県狭山市広瀬東
3501321,埼玉県,狭山市,上広瀬,サイタマケン,サヤマシ,カミヒロセ,埼玉県狭山市上広瀬
3501322,埼玉県,狭山市,下広瀬,サイタマケン,サヤマシ,シモヒロセ,埼玉県狭山市下広瀬
3501323,埼玉県,狭山市,鵜ノ木,サイタマケン,サヤマシ,ウノキ,埼玉県狭山市鵜ノ木
3501324,埼玉県,狭山市,稲荷山,サイタマケン,サヤマシ,イナリヤマ,埼玉県狭山市稲荷山
3501325,埼玉県,狭山市,根岸,サイタマケン,サヤマシ,ネギシ,埼玉県狭山市根岸
3501326,埼玉県,狭山市,つつじ野,サイタマケン,サヤマシ,ツツジノ,埼玉県狭山市つつじ野
3501327,埼玉県,狭山市,笹井,サイタマケン,サヤマシ,ササイ,埼玉県狭山市笹井
3501328,埼玉県,狭山市,広瀬台,サイタマケン,サヤマシ,ヒロセダイ,埼玉県狭山市広瀬台
3501331,埼玉県,狭山市,新狭山,サイタマケン,サヤマシ,シンサヤマ,埼玉県狭山市新狭山
3501332,埼玉県,狭山市,下奥富,サイタマケン,サヤマシ,シモオクドミ,埼玉県狭山市下奥富
3501333,埼玉県,狭山市,上奥富,サイタマケン,サヤマシ,カミオクドミ,埼玉県狭山市上奥富
3501334,埼玉県,狭山市,狭山,サイタマケン,サヤマシ,サヤマ,埼玉県狭山市狭山
3501335,埼玉県,狭山市,柏原,サイタマケン,サヤマシ,カシワバラ,埼玉県狭山市柏原
3501336,埼玉県,狭山市,柏原新田,サイタマケン,サヤマシ,カシワバラシンデン,埼玉県狭山市柏原新田
3502200,埼玉県,鶴ヶ島市,,サイタマケン,ツルガシマシ,,埼玉県鶴ヶ島市
3502201,埼玉県,鶴ヶ島市,富士見,サイタマケン,ツルガシマシ,フジミ,埼玉県鶴ヶ島市富士見
3502202,埼玉県,鶴ヶ島市,五味ヶ谷,サイタマケン,ツルガシマシ,ゴミガヤ,埼玉県鶴ヶ島市五味ヶ谷
3502203,埼玉県,鶴ヶ島市,上広谷,サイタマケン,ツルガシマシ,カミヒロヤ,埼玉県鶴ヶ島市上広谷
3502204,埼玉県,鶴ヶ島市,鶴ヶ丘,サイタマケン,ツルガシマシ,ツルガオカ,埼玉県鶴ヶ島市鶴ヶ丘
3502205,埼玉県,鶴ヶ島市,松ヶ丘,サイタマケン,ツルガシマシ,マツガオカ,埼玉県鶴ヶ島市松ヶ丘
3502206,埼玉県,鶴ヶ島市,藤金,サイタマケン,ツルガシマシ,フジガネ,埼玉県鶴ヶ島市藤金
3502211,埼玉県,鶴ヶ島市,脚折町,サイタマケン,ツルガシマシ,スネオリチョウ,埼玉県鶴ヶ島市脚折町
3502212,埼玉県,鶴ヶ島市,共栄町,サイタマケン,ツルガシマシ,キョウエイチョウ,埼玉県鶴ヶ島市共栄町
3502213,埼玉県,鶴ヶ島市,脚折,サイタマケン,ツルガシマシ,スネオリ,埼玉県鶴ヶ島市脚折
3502214,埼玉県,鶴ヶ島市,太田ヶ谷,サイタマケン,ツルガシマシ,オオタガヤ,埼玉県鶴ヶ島市太田ヶ谷
3502215,埼玉県,鶴ヶ島市,南町,サイタマケン,ツルガシマシ,ミナミチョウ,埼玉県鶴ヶ島市南町
3502216,埼玉県,鶴ヶ島市,三ツ木新田,サイタマケン,ツルガシマシ,ミツギシンデン,埼玉県鶴ヶ島市三ツ木新田
3502217,埼玉県,鶴ヶ島市,三ツ木,サイタマケン,ツルガシマシ,ミツギ,埼玉県鶴ヶ島市三ツ木
3502218,埼玉県,鶴ヶ島市,柳戸町,サイタマケン,ツルガシマシ,ヤナギドチョウ,埼玉県鶴ヶ島市柳戸町
3502219,埼玉県,鶴ヶ島市,三ツ木新町,サイタマケン,ツルガシマシ,ミツギシンマチ,埼玉県鶴ヶ島市三ツ木新町
3502221,埼玉県,鶴ヶ島市,羽折町,サイタマケン,ツルガシマシ,ハネオリチョウ,埼玉県鶴ヶ島市羽折町
3502222,埼玉県,鶴ヶ島市,下新田,サイタマケン,ツルガシマシ,シモシンデン,埼玉県鶴ヶ島市下新田
3502223,埼玉県,鶴ヶ島市,高倉,サイタマケン,ツルガシマシ,タカクラ,埼玉県鶴ヶ島市高倉
3502224,埼玉県,鶴ヶ島市,町屋,サイタマケン,ツルガシマシ,マチヤ,埼玉県鶴ヶ島市町屋
3502225,埼玉県,鶴ヶ島市,上新田,サイタマケン,ツルガシマシ,カミシンデン,埼玉県鶴ヶ島市上新田
3502226,埼玉県,鶴ヶ島市,中新田,サイタマケン,ツルガシマシ,ナカシンデン,埼玉県鶴ヶ島市中新田
3502227,埼玉県,鶴ヶ島市,新町,サイタマケン,ツルガシマシ,シンマチ,埼玉県鶴ヶ島市新町
3510000,埼玉県,朝霞市,,サイタマケン,アサカシ,,埼玉県朝霞市
3510001,埼玉県,朝霞市,上内間木,サイタマケン,アサカシ,カミウチマギ,埼玉県朝霞市上内間木
3510002,埼玉県,朝霞市,下内間木,サイタマケン,アサカシ,シモウチマギ,埼玉県朝霞市下内間木
3510003,埼玉県,朝霞市,台,サイタマケン,アサカシ,ダイ,埼玉県朝霞市台
3510004,埼玉県,朝霞市,根岸,サイタマケン,アサカシ,ネギシ,埼玉県朝霞市根岸
3510005,埼玉県,朝霞市,根岸台,サイタマケン,アサカシ,ネギシダイ,埼玉県朝霞市根岸台
3510006,埼玉県,朝霞市,仲町,サイタマケン,アサカシ,ナカチョウ,埼玉県朝霞市仲町
3510007,埼玉県,朝霞市,岡,サイタマケン,アサカシ,オカ,埼玉県朝霞市岡
3510011,埼玉県,朝霞市,本町,サイタマケン,アサカシ,ホンチョウ,埼玉県朝霞市本町
3510012,埼玉県,朝霞市,栄町,サイタマケン,アサカシ,サカエチョウ,埼玉県朝霞市栄町
3510013,埼玉県,朝霞市,膝折,サイタマケン,アサカシ,ヒザオリ,埼玉県朝霞市膝折
3510014,埼玉県,朝霞市,膝折町,サイタマケン,アサカシ,ヒザオリチョウ,埼玉県朝霞市膝折町
3510015,埼玉県,朝霞市,幸町,サイタマケン,アサカシ,サイワイチョウ,埼玉県朝霞市幸町
3510016,埼玉県,朝霞市,青葉台,サイタマケン,アサカシ,アオバダイ,埼玉県朝霞市青葉台
3510021,埼玉県,朝霞市,西弁財,サイタマケン,アサカシ,ニシベンザイ,埼玉県朝霞市西弁財
3510022,埼玉県,朝霞市,東弁財,サイタマケン,アサカシ,ヒガシベンザイ,埼玉県朝霞市東弁財
3510023,埼玉県,朝霞市,溝沼,サイタマケン,アサカシ,ミゾヌマ,埼玉県朝霞市溝沼
3510024,埼玉県,朝霞市,泉水,サイタマケン,アサカシ,センズイ,埼玉県朝霞市泉水
3510025,埼玉県,朝霞市,三原,サイタマケン,アサカシ,ミハラ,埼玉県朝霞市三原
3510031,埼玉県,朝霞市,宮戸,サイタマケン,アサカシ,ミヤド,埼玉県朝霞市宮戸
3510032,埼玉県,朝霞市,田島,サイタマケン,アサカシ,タジマ,埼玉県朝霞市田島
3510033,埼玉県,朝霞市,浜崎,サイタマケン,アサカシ,ハマサキ,埼玉県朝霞市浜崎
3510034,埼玉県,朝霞市,西原,サイタマケン,アサカシ,ニシハラ,埼玉県朝霞市西原
3510035,埼玉県,朝霞市,朝志ケ丘,サイタマケン,アサカシ,アサシガオカ,埼玉県朝霞市朝志ケ丘
3510036,埼玉県,朝霞市,北原,サイタマケン,アサカシ,キタハラ,埼玉県朝霞市北原
3510100,埼玉県,和光市,,サイタマケン,ワコウシ,,埼玉県和光市
3510101,埼玉県,和光市,白子,サイタマケン,ワコウシ,シラコ,埼玉県和光市白子
3510102,埼玉県,和光市,諏訪,サイタマケン,ワコウシ,スワ,埼玉県和光市諏訪
3510103,埼玉県,和光市,諏訪原団地,サイタマケン,ワコウシ,スワハラダンチ,埼玉県和光市諏訪原団地
3510104,埼玉県,和光市,南,サイタマケン,ワコウシ,ミナミ,埼玉県和光市南
3510105,埼玉県,和光市,西大和団地,サイタマケン,ワコウシ,ニシヤマトダンチ,埼玉県和光市西大和団地
3510106,埼玉県,和光市,広沢,サイタマケン,ワコウシ,ヒロサワ,埼玉県和光市広沢
3510111,埼玉県,和光市,下新倉,サイタマケン,ワコウシ,シモニイクラ,埼玉県和光市下新倉
3510112,埼玉県,和光市,丸山台,サイタマケン,ワコウシ,マルヤマダイ,埼玉県和光市丸山台
3510113,埼玉県,和光市,中央,サイタマケン,ワコウシ,チュウオウ,埼玉県和光市中央
3510114,埼玉県,和光市,本町,サイタマケン,ワコウシ,ホンチョウ,埼玉県和光市本町
3510115,埼玉県,和光市,新倉,サイタマケン,ワコウシ,ニイクラ,埼玉県和光市新倉
3510116,埼玉県,和光市,松ノ木島町,サイタマケン,ワコウシ,マツノキジマチョウ,埼玉県和光市松ノ木島町
3520000,埼玉県,新座市,,サイタマケン,ニイザシ,,埼玉県新座市
3520001,埼玉県,新座市,東北,サイタマケン,ニイザシ,トオホク,埼玉県新座市東北
3520002,埼玉県,新座市,東,サイタマケン,ニイザシ,ヒガシ,埼玉県新座市東
3520003,埼玉県,新座市,北野,サイタマケン,ニイザシ,キタノ,埼玉県新座市北野
3520004,埼玉県,新座市,大和田,サイタマケン,ニイザシ,オオワダ,埼玉県新座市大和田
3520005,埼玉県,新座市,中野,サイタマケン,ニイザシ,ナカノ,埼玉県新座市中野
3520006,埼玉県,新座市,新座,サイタマケン,ニイザシ,ニイザ,埼玉県新座市新座
3520011,埼玉県,新座市,野火止,サイタマケン,ニイザシ,ノビトメ,埼玉県新座市野火止
3520012,埼玉県,新座市,畑中,サイタマケン,ニイザシ,ハタナカ,埼玉県新座市畑中
3520013,埼玉県,新座市,新塚,サイタマケン,ニイザシ,ニイヅカ,埼玉県新座市新塚
3520014,埼玉県,新座市,栄,サイタマケン,ニイザシ,サカエ,埼玉県新座市栄
3520015,埼玉県,新座市,池田,サイタマケン,ニイザシ,イケダ,埼玉県新座市池田
3520016,埼玉県,新座市,馬場,サイタマケン,ニイザシ,ババ,埼玉県新座市馬場
3520017,埼玉県,新座市,菅沢,サイタマケン,ニイザシ,スガサワ,埼玉県新座市菅沢
3520021,埼玉県,新座市,あたご,サイタマケン,ニイザシ,アタゴ,埼玉県新座市あたご
3520022,埼玉県,新座市,本多,サイタマケン,ニイザシ,ホンダ,埼玉県新座市本多
3520023,埼玉県,新座市,堀ノ内,サイタマケン,ニイザシ,ホリノウチ,埼玉県新座市堀ノ内
3520024,埼玉県,新座市,道場,サイタマケン,ニイザシ,ドウジョウ,埼玉県新座市道場
3520025,埼玉県,新座市,片山,サイタマケン,ニイザシ,カタヤマ,埼玉県新座市片山
3520031,埼玉県,新座市,西堀,サイタマケン,ニイザシ,ニシボリ,埼玉県新座市西堀
3520032,埼玉県,新座市,新堀,サイタマケン,ニイザシ,シンボリ,埼玉県新座市新堀
3520033,埼玉県,新座市,石神,サイタマケン,ニイザシ,イシガミ,埼玉県新座市石神
3520034,埼玉県,新座市,野寺,サイタマケン,ニイザシ,ノデラ,埼玉県新座市野寺
3520035,埼玉県,新座市,栗原,サイタマケン,ニイザシ,クリハラ,埼玉県新座市栗原
3530000,埼玉県,志木市,,サイタマケン,シキシ,,埼玉県志木市
3530001,埼玉県,志木市,上宗岡,サイタマケン,シキシ,カミムネオカ,埼玉県志木市上宗岡
3530002,埼玉県,志木市,中宗岡,サイタマケン,シキシ,ナカムネオカ,埼玉県志木市中宗岡
3530003,埼玉県,志木市,下宗岡,サイタマケン,シキシ,シモムネオカ,埼玉県志木市下宗岡
3530004,埼玉県,志木市,本町,サイタマケン,シキシ,ホンチョウ,埼玉県志木市本町
3530005,埼玉県,志木市,幸町,サイタマケン,シキシ,サイワイチョウ,埼玉県志木市幸町
3530006,埼玉県,志木市,館,サイタマケン,シキシ,タテ,埼玉県志木市館
3530007,埼玉県,志木市,柏町,サイタマケン,シキシ,カシワチョウ,埼玉県志木市柏町
3530008,埼玉県,志木市,宗岡,サイタマケン,シキシ,ムネオカ,埼玉県志木市宗岡
3540000,埼玉県,入間郡三芳町,,サイタマケン,イルマグンミヨシマチ,,埼玉県入間郡三芳町
3540000,埼玉県,富士見市,,サイタマケン,フジミシ,,埼玉県富士見市
3540001,埼玉県,富士見市,東大久保,サイタマケン,フジミシ,ヒガシオオクボ,埼玉県富士見市東大久保
3540002,埼玉県,富士見市,上南畑,サイタマケン,フジミシ,カミナンバタ,埼玉県富士見市上南畑
3540003,埼玉県,富士見市,南畑新田,サイタマケン,フジミシ,ナンバタシンデン,埼玉県富士見市南畑新田
3540004,埼玉県,富士見市,下南畑,サイタマケン,フジミシ,シモナンバタ,埼玉県富士見市下南畑
3540005,埼玉県,富士見市,みどり野北,サイタマケン,フジミシ,ミドリノキタ,埼玉県富士見市みどり野北
3540006,埼玉県,富士見市,みどり野東,サイタマケン,フジミシ,ミドリノヒガシ,埼玉県富士見市みどり野東
3540007,埼玉県,富士見市,みどり野南,サイタマケン,フジミシ,ミドリノミナミ,埼玉県富士見市みどり野南
3540008,埼玉県,富士見市,みどり野西,サイタマケン,フジミシ,ミドリノニシ,埼玉県富士見市みどり野西
3540011,埼玉県,富士見市,水子,サイタマケン,フジミシ,ミズコ,埼玉県富士見市水子
3540012,埼玉県,富士見市,貝塚,サイタマケン,フジミシ,カイヅカ,埼玉県富士見市貝塚
3540013,埼玉県,富士見市,水谷東,サイタマケン,フジミシ,ミズタニヒガシ,埼玉県富士見市水谷東
3540014,埼玉県,富士見市,水谷,サイタマケン,フジミシ,ミズタニ,埼玉県富士見市水谷
3540015,埼玉県,富士見市,東みずほ台,サイタマケン,フジミシ,ヒガシミズホダイ,埼玉県富士見市東みずほ台
3540016,埼玉県,富士見市,榎町,サイタマケン,フジミシ,エノキチョウ,埼玉県富士見市榎町
3540017,埼玉県,富士見市,針ケ谷,サイタマケン,フジミシ,ハリガヤ,埼玉県富士見市針ケ谷
3540018,埼玉県,富士見市,西みずほ台,サイタマケン,フジミシ,ニシミズホダイ,埼玉県富士見市西みずほ台
3540021,埼玉県,富士見市,鶴馬,サイタマケン,フジミシ,ツルマ,埼玉県富士見市鶴馬
3540022,埼玉県,富士見市,山室,サイタマケン,フジミシ,ヤマムロ,埼玉県富士見市山室
3540023,埼玉県,富士見市,諏訪,サイタマケン,フジミシ,スワ,埼玉県富士見市諏訪
3540024,埼玉県,富士見市,鶴瀬東,サイタマケン,フジミシ,ツルセヒガシ,埼玉県富士見市鶴瀬東
3540025,埼玉県,富士見市,関沢,サイタマケン,フジミシ,セキザワ,埼玉県富士見市関沢
3540026,埼玉県,富士見市,鶴瀬西,サイタマケン,フジミシ,ツルセニシ,埼玉県富士見市鶴瀬西
3540031,埼玉県,富士見市,勝瀬,サイタマケン,フジミシ,カツセ,埼玉県富士見市勝瀬
3540032,埼玉県,富士見市,渡戸,サイタマケン,フジミシ,ワタド,埼玉県富士見市渡戸
3540033,埼玉県,富士見市,羽沢,サイタマケン,フジミシ,ハネサワ,埼玉県富士見市羽沢
3540034,埼玉県,富士見市,上沢,サイタマケン,フジミシ,カミサワ,埼玉県富士見市上沢
3540035,埼玉県,富士見市,ふじみ野西,サイタマケン,フジミシ,フジミノニシ,埼玉県富士見市ふじみ野西
3540036,埼玉県,富士見市,ふじみ野東,サイタマケン,フジミシ,フジミノヒガシ,埼玉県富士見市ふじみ野東
3540041,埼玉県,入間郡三芳町,藤久保,サイタマケン,イルマグンミヨシマチ,フジクボ,埼玉県入間郡三芳町藤久保
3540042,埼玉県,入間郡三芳町,みよし台,サイタマケン,イルマグンミヨシマチ,ミヨシダイ,埼玉県入間郡三芳町みよし台
3540043,埼玉県,入間郡三芳町,竹間沢,サイタマケン,イルマグンミヨシマチ,チクマザワ,埼玉県入間郡三芳町竹間沢
3540044,埼玉県,入間郡三芳町,北永井,サイタマケン,イルマグンミヨシマチ,キタナガイ,埼玉県入間郡三芳町北永井
3540045,埼玉県,入間郡三芳町,上富,サイタマケン,イルマグンミヨシマチ,カミトメ,埼玉県入間郡三芳町上富
3540046,埼玉県,入間郡三芳町,竹間沢東,サイタマケン,イルマグンミヨシマチ,チクマザワヒガシ,埼玉県入間郡三芳町竹間沢東
3550000,埼玉県,東松山市,,サイタマケン,ヒガシマツヤマシ,,埼玉県東松山市
3550001,埼玉県,東松山市,岡,サイタマケン,ヒガシマツヤマシ,オカ,埼玉県東松山市岡
3550002,埼玉県,東松山市,東平,サイタマケン,ヒガシマツヤマシ,ヒガシダイラ,埼玉県東松山市東平
3550003,埼玉県,東松山市,殿山町,サイタマケン,ヒガシマツヤマシ,トノヤマチョウ,埼玉県東松山市殿山町
3550004,埼玉県,東松山市,沢口町,サイタマケン,ヒガシマツヤマシ,サワグチチョウ,埼玉県東松山市沢口町
3550005,埼玉県,東松山市,松山,サイタマケン,ヒガシマツヤマシ,マツヤマ,埼玉県東松山市松山
3550006,埼玉県,東松山市,市ノ川,サイタマケン,ヒガシマツヤマシ,イチノカワ,埼玉県東松山市市ノ川
3550007,埼玉県,東松山市,野田,サイタマケン,ヒガシマツヤマシ,ノダ,埼玉県東松山市野田
3550008,埼玉県,東松山市,大谷,サイタマケン,ヒガシマツヤマシ,オオヤ,埼玉県東松山市大谷
3550009,埼玉県,東松山市,仲田町,サイタマケン,ヒガシマツヤマシ,ナカダチョウ,埼玉県東松山市仲田町
3550010,埼玉県,東松山市,美原町,サイタマケン,ヒガシマツヤマシ,ミハラチョウ,埼玉県東松山市美原町
3550011,埼玉県,東松山市,加美町,サイタマケン,ヒガシマツヤマシ,カミチョウ,埼玉県東松山市加美町
3550012,埼玉県,東松山市,日吉町,サイタマケン,ヒガシマツヤマシ,ヒヨシチョウ,埼玉県東松山市日吉町
3550013,埼玉県,東松山市,小松原町,サイタマケン,ヒガシマツヤマシ,コマツバラチョウ,埼玉県東松山市小松原町
3550014,埼玉県,東松山市,松本町,サイタマケン,ヒガシマツヤマシ,マツモトチョウ,埼玉県東松山市松本町
3550015,埼玉県,東松山市,本町,サイタマケン,ヒガシマツヤマシ,ホンチョウ,埼玉県東松山市本町
3550016,埼玉県,東松山市,材木町,サイタマケン,ヒガシマツヤマシ,ザイモクチョウ,埼玉県東松山市材木町
3550017,埼玉県,東松山市,松葉町,サイタマケン,ヒガシマツヤマシ,マツバチョウ,埼玉県東松山市松葉町
3550018,埼玉県,東松山市,松山町,サイタマケン,ヒガシマツヤマシ,マツヤマチョウ,埼玉県東松山市松山町
3550019,埼玉県,東松山市,砂田町,サイタマケン,ヒガシマツヤマシ,スナダチョウ,埼玉県東松山市砂田町
3550021,埼玉県,東松山市,神明町,サイタマケン,ヒガシマツヤマシ,シンメイチョウ,埼玉県東松山市神明町
3550022,埼玉県,東松山市,御茶山町,サイタマケン,ヒガシマツヤマシ,オチャヤマチョウ,埼玉県東松山市御茶山町
3550023,埼玉県,東松山市,六反町,サイタマケン,ヒガシマツヤマシ,ロクタンチョウ,埼玉県東松山市六反町
3550024,埼玉県,東松山市,六軒町,サイタマケン,ヒガシマツヤマシ,ロッケンチョウ,埼玉県東松山市六軒町
3550025,埼玉県,東松山市,幸町,サイタマケン,ヒガシマツヤマシ,サイワイチョウ,埼玉県東松山市幸町
3550026,埼玉県,東松山市,和泉町,サイタマケン,ヒガシマツヤマシ,イズミチョウ,埼玉県東松山市和泉町
3550027,埼玉県,東松山市,美土里町,サイタマケン,ヒガシマツヤマシ,ミドリチョウ,埼玉県東松山市美土里町
3550028,埼玉県,東松山市,箭弓町,サイタマケン,ヒガシマツヤマシ,ヤキュウチョウ,埼玉県東松山市箭弓町
3550031,埼玉県,東松山市,五領町,サイタマケン,ヒガシマツヤマシ,ゴリョウチョウ,埼玉県東松山市五領町
3550032,埼玉県,東松山市,新宿町,サイタマケン,ヒガシマツヤマシ,シンジュクチョウ,埼玉県東松山市新宿町
3550033,埼玉県,東松山市,山崎町,サイタマケン,ヒガシマツヤマシ,ヤマザキチョウ,埼玉県東松山市山崎町
3550034,埼玉県,東松山市,柏崎,サイタマケン,ヒガシマツヤマシ,カシワザキ,埼玉県東松山市柏崎
3550035,埼玉県,東松山市,古凍,サイタマケン,ヒガシマツヤマシ,フルコオリ,埼玉県東松山市古凍
3550036,埼玉県,東松山市,下野本,サイタマケン,ヒガシマツヤマシ,シモノモト,埼玉県東松山市下野本
3550037,埼玉県,東松山市,若松町,サイタマケン,ヒガシマツヤマシ,ワカマツチョウ,埼玉県東松山市若松町
3550041,埼玉県,東松山市,下押垂,サイタマケン,ヒガシマツヤマシ,シモオシダリ,埼玉県東松山市下押垂
3550042,埼玉県,東松山市,今泉,サイタマケン,ヒガシマツヤマシ,イマイズミ,埼玉県東松山市今泉
3550043,埼玉県,東松山市,早俣,サイタマケン,ヒガシマツヤマシ,ハヤマタ,埼玉県東松山市早俣
3550044,埼玉県,東松山市,正代,サイタマケン,ヒガシマツヤマシ,ショウダイ,埼玉県東松山市正代
3550045,埼玉県,東松山市,宮鼻,サイタマケン,ヒガシマツヤマシ,ミヤハナ,埼玉県東松山市宮鼻
3550046,埼玉県,東松山市,大黒部,サイタマケン,ヒガシマツヤマシ,オオクロベ,埼玉県東松山市大黒部
3550047,埼玉県,東松山市,高坂,サイタマケン,ヒガシマツヤマシ,タカサカ,埼玉県東松山市高坂
3550048,埼玉県,東松山市,あずま町,サイタマケン,ヒガシマツヤマシ,アズマチョウ,埼玉県東松山市あずま町
3550051,埼玉県,東松山市,白山台,サイタマケン,ヒガシマツヤマシ,ハクサンダイ,埼玉県東松山市白山台
3550052,埼玉県,東松山市,桜山台,サイタマケン,ヒガシマツヤマシ,サクラヤマダイ,埼玉県東松山市桜山台
3550053,埼玉県,東松山市,田木,サイタマケン,ヒガシマツヤマシ,タギ,埼玉県東松山市田木
3550054,埼玉県,東松山市,旗立台,サイタマケン,ヒガシマツヤマシ,ハタタテダイ,埼玉県東松山市旗立台
3550055,埼玉県,東松山市,松風台,サイタマケン,ヒガシマツヤマシ,マツカゼダイ,埼玉県東松山市松風台
3550061,埼玉県,東松山市,葛袋,サイタマケン,ヒガシマツヤマシ,クズブクロ,埼玉県東松山市葛袋
3550062,埼玉県,東松山市,西本宿,サイタマケン,ヒガシマツヤマシ,ニシモトジュク,埼玉県東松山市西本宿
3550063,埼玉県,東松山市,元宿,サイタマケン,ヒガシマツヤマシ,モトジュク,埼玉県東松山市元宿
3550064,埼玉県,東松山市,毛塚,サイタマケン,ヒガシマツヤマシ,ケツカ,埼玉県東松山市毛塚
3550065,埼玉県,東松山市,岩殿,サイタマケン,ヒガシマツヤマシ,イワドノ,埼玉県東松山市岩殿
3550066,埼玉県,東松山市,神戸,サイタマケン,ヒガシマツヤマシ,ゴウド,埼玉県東松山市神戸
3550067,埼玉県,東松山市,坂東山,サイタマケン,ヒガシマツヤマシ,バンドウヤマ,埼玉県東松山市坂東山
3550071,埼玉県,東松山市,新郷,サイタマケン,ヒガシマツヤマシ,シンゴウ,埼玉県東松山市新郷
3550072,埼玉県,東松山市,石橋,サイタマケン,ヒガシマツヤマシ,イシバシ,埼玉県東松山市石橋
3550073,埼玉県,東松山市,上野本,サイタマケン,ヒガシマツヤマシ,カミノモト,埼玉県東松山市上野本
3550074,埼玉県,東松山市,上押垂,サイタマケン,ヒガシマツヤマシ,カミオシダリ,埼玉県東松山市上押垂
3550075,埼玉県,東松山市,下青鳥,サイタマケン,ヒガシマツヤマシ,シモオオドリ,埼玉県東松山市下青鳥
3550076,埼玉県,東松山市,下唐子,サイタマケン,ヒガシマツヤマシ,シモガラコ,埼玉県東松山市下唐子
