zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5950022,大阪府,泉大津市,池浦,オオサカフ,イズミオオツシ,イケウラ,大阪府泉大津市池浦
5950023,大阪府,泉大津市,豊中町,オオサカフ,イズミオオツシ,トヨナカチョウ,大阪府泉大津市豊中町
5950024,大阪府,泉大津市,池浦町,オオサカフ,イズミオオツシ,イケウラチョウ,大阪府泉大津市池浦町
5950025,大阪府,泉大津市,旭町,オオサカフ,イズミオオツシ,アサヒチョウ,大阪府泉大津市旭町
5950026,大阪府,泉大津市,東雲町,オオサカフ,イズミオオツシ,シノノメチョウ,大阪府泉大津市東雲町
5950027,大阪府,泉大津市,下条町,オオサカフ,イズミオオツシ,ゲジョウチョウ,大阪府泉大津市下条町
5950028,大阪府,泉大津市,要池住宅,オオサカフ,イズミオオツシ,カナメイケジュウタク,大阪府泉大津市要池住宅
5950031,大阪府,泉大津市,我孫子,オオサカフ,イズミオオツシ,アビコ,大阪府泉大津市我孫子
5950032,大阪府,泉大津市,穴田,オオサカフ,イズミオオツシ,アナダ,大阪府泉大津市穴田
5950033,大阪府,泉大津市,板原,オオサカフ,イズミオオツシ,イタハラ,大阪府泉大津市板原
5950033,大阪府,泉大津市,板原町,オオサカフ,イズミオオツシ,イタハラチョウ,大阪府泉大津市板原町
5950034,大阪府,泉大津市,宇多,オオサカフ,イズミオオツシ,ウダ,大阪府泉大津市宇多
5950035,大阪府,泉大津市,式内町,オオサカフ,イズミオオツシ,シキナイチョウ,大阪府泉大津市式内町
5950036,大阪府,泉大津市,昭和町,オオサカフ,イズミオオツシ,ショウワチョウ,大阪府泉大津市昭和町
5950037,大阪府,泉大津市,虫取,オオサカフ,イズミオオツシ,ムシトリ,大阪府泉大津市虫取
5950037,大阪府,泉大津市,虫取町,オオサカフ,イズミオオツシ,ムシトリチョウ,大阪府泉大津市虫取町
5950038,大阪府,泉大津市,楠町西,オオサカフ,イズミオオツシ,クスノキチョウニシ,大阪府泉大津市楠町西
5950039,大阪府,泉大津市,楠町東,オオサカフ,イズミオオツシ,クスノキチョウヒガシ,大阪府泉大津市楠町東
5950041,大阪府,泉大津市,戎町,オオサカフ,イズミオオツシ,エビスチョウ,大阪府泉大津市戎町
5950042,大阪府,泉大津市,高津町,オオサカフ,イズミオオツシ,タカツチョウ,大阪府泉大津市高津町
5950043,大阪府,泉大津市,清水町,オオサカフ,イズミオオツシ,シミズチョウ,大阪府泉大津市清水町
5950044,大阪府,泉大津市,河原町,オオサカフ,イズミオオツシ,カワハラチョウ,大阪府泉大津市河原町
5950045,大阪府,泉大津市,下之町,オオサカフ,イズミオオツシ,シタノチョウ,大阪府泉大津市下之町
5950046,大阪府,泉大津市,上之町,オオサカフ,イズミオオツシ,ウエノチョウ,大阪府泉大津市上之町
5950051,大阪府,泉大津市,東港町,オオサカフ,イズミオオツシ,ヒガシミナトチョウ,大阪府泉大津市東港町
5950052,大阪府,泉大津市,西港町,オオサカフ,イズミオオツシ,ニシミナトチョウ,大阪府泉大津市西港町
5950053,大阪府,泉大津市,青葉町,オオサカフ,イズミオオツシ,アオバチョウ,大阪府泉大津市青葉町
5950054,大阪府,泉大津市,汐見町,オオサカフ,イズミオオツシ,シオミチョウ,大阪府泉大津市汐見町
5950055,大阪府,泉大津市,なぎさ町,オオサカフ,イズミオオツシ,ナギサチョウ,大阪府泉大津市なぎさ町
5950056,大阪府,泉大津市,夕凪町,オオサカフ,イズミオオツシ,ユウナギチョウ,大阪府泉大津市夕凪町
5950061,大阪府,泉大津市,春日町,オオサカフ,イズミオオツシ,カスガチョウ,大阪府泉大津市春日町
5950062,大阪府,泉大津市,田中町,オオサカフ,イズミオオツシ,タナカチョウ,大阪府泉大津市田中町
5950063,大阪府,泉大津市,本町,オオサカフ,イズミオオツシ,ホンマチ,大阪府泉大津市本町
5950064,大阪府,泉大津市,神明町,オオサカフ,イズミオオツシ,シンメイチョウ,大阪府泉大津市神明町
5950065,大阪府,泉大津市,若宮町,オオサカフ,イズミオオツシ,ワカミヤチョウ,大阪府泉大津市若宮町
5950066,大阪府,泉大津市,菅原町,オオサカフ,イズミオオツシ,スガハラチョウ,大阪府泉大津市菅原町
5950067,大阪府,泉大津市,小松町,オオサカフ,イズミオオツシ,コマツチョウ,大阪府泉大津市小松町
5950071,大阪府,泉大津市,助松町,オオサカフ,イズミオオツシ,スケマツチョウ,大阪府泉大津市助松町
5950072,大阪府,泉大津市,松之浜町,オオサカフ,イズミオオツシ,マツノハマチョウ,大阪府泉大津市松之浜町
5950073,大阪府,泉大津市,新港町,オオサカフ,イズミオオツシ,シンミナトチョウ,大阪府泉大津市新港町
5950074,大阪府,泉大津市,小津島町,オオサカフ,イズミオオツシ,オヅシマチョウ,大阪府泉大津市小津島町
5950075,大阪府,泉大津市,臨海町,オオサカフ,イズミオオツシ,リンカイチョウ,大阪府泉大津市臨海町
5950081,大阪府,高石市,南高砂,オオサカフ,タカイシシ,ミナミタカサゴ,大阪府高石市南高砂
5950801,大阪府,泉北郡忠岡町,高月北,オオサカフ,センボクグンタダオカチョウ,タカツキキタ,大阪府泉北郡忠岡町高月北
5950802,大阪府,泉北郡忠岡町,高月南,オオサカフ,センボクグンタダオカチョウ,タカツキミナミ,大阪府泉北郡忠岡町高月南
5950803,大阪府,泉北郡忠岡町,北出,オオサカフ,センボクグンタダオカチョウ,キタイデ,大阪府泉北郡忠岡町北出
5950804,大阪府,泉北郡忠岡町,馬瀬,オオサカフ,センボクグンタダオカチョウ,マゼ,大阪府泉北郡忠岡町馬瀬
5950805,大阪府,泉北郡忠岡町,忠岡東,オオサカフ,センボクグンタダオカチョウ,タダオカヒガシ,大阪府泉北郡忠岡町忠岡東
5950811,大阪府,泉北郡忠岡町,忠岡北,オオサカフ,センボクグンタダオカチョウ,タダオカキタ,大阪府泉北郡忠岡町忠岡北
5950812,大阪府,泉北郡忠岡町,忠岡中,オオサカフ,センボクグンタダオカチョウ,タダオカナカ,大阪府泉北郡忠岡町忠岡中
5950813,大阪府,泉北郡忠岡町,忠岡南,オオサカフ,センボクグンタダオカチョウ,タダオカミナミ,大阪府泉北郡忠岡町忠岡南
5950814,大阪府,泉北郡忠岡町,新浜,オオサカフ,センボクグンタダオカチョウ,ニイハマ,大阪府泉北郡忠岡町新浜
5960000,大阪府,岸和田市,,オオサカフ,キシワダシ,,大阪府岸和田市
5960001,大阪府,岸和田市,磯上町,オオサカフ,キシワダシ,イソノカミチョウ,大阪府岸和田市磯上町
5960002,大阪府,岸和田市,吉井町,オオサカフ,キシワダシ,ヨシイチョウ,大阪府岸和田市吉井町
5960003,大阪府,岸和田市,中井町,オオサカフ,キシワダシ,ナカイチョウ,大阪府岸和田市中井町
5960004,大阪府,岸和田市,荒木町,オオサカフ,キシワダシ,アラキチョウ,大阪府岸和田市荒木町
5960005,大阪府,岸和田市,春木旭町,オオサカフ,キシワダシ,ハルキアサヒマチ,大阪府岸和田市春木旭町
5960006,大阪府,岸和田市,春木若松町,オオサカフ,キシワダシ,ハルキワカマツチョウ,大阪府岸和田市春木若松町
5960011,大阪府,岸和田市,木材町,オオサカフ,キシワダシ,モクザイチョウ,大阪府岸和田市木材町
5960012,大阪府,岸和田市,新港町,オオサカフ,キシワダシ,シンミナトマチ,大阪府岸和田市新港町
5960013,大阪府,岸和田市,臨海町,オオサカフ,キシワダシ,リンカイチョウ,大阪府岸和田市臨海町
5960014,大阪府,岸和田市,港緑町,オオサカフ,キシワダシ,ミナトミドリマチ,大阪府岸和田市港緑町
5960015,大阪府,岸和田市,地蔵浜町,オオサカフ,キシワダシ,ジゾウハマチョウ,大阪府岸和田市地蔵浜町
5960016,大阪府,岸和田市,岸之浦町,オオサカフ,キシワダシ,キシノウラチョウ,大阪府岸和田市岸之浦町
5960021,大阪府,岸和田市,松風町,オオサカフ,キシワダシ,マツカゼチョウ,大阪府岸和田市松風町
5960022,大阪府,岸和田市,戎町,オオサカフ,キシワダシ,エビスチョウ,大阪府岸和田市戎町
5960023,大阪府,岸和田市,八幡町,オオサカフ,キシワダシ,ハチマンチョウ,大阪府岸和田市八幡町
5960024,大阪府,岸和田市,春木宮川町,オオサカフ,キシワダシ,ハルキミヤガワチョウ,大阪府岸和田市春木宮川町
5960025,大阪府,岸和田市,春木宮本町,オオサカフ,キシワダシ,ハルキミヤモトチョウ,大阪府岸和田市春木宮本町
5960026,大阪府,岸和田市,春木大国町,オオサカフ,キシワダシ,ハルキダイコクチョウ,大阪府岸和田市春木大国町
5960031,大阪府,岸和田市,春木大小路町,オオサカフ,キシワダシ,ハルキオオショウジチョウ,大阪府岸和田市春木大小路町
5960032,大阪府,岸和田市,春木元町,オオサカフ,キシワダシ,ハルキモトマチ,大阪府岸和田市春木元町
5960033,大阪府,岸和田市,春木中町,オオサカフ,キシワダシ,ハルキナカマチ,大阪府岸和田市春木中町
5960034,大阪府,岸和田市,春木本町,オオサカフ,キシワダシ,ハルキホンマチ,大阪府岸和田市春木本町
5960035,大阪府,岸和田市,春木泉町,オオサカフ,キシワダシ,ハルキイズミチョウ,大阪府岸和田市春木泉町
5960036,大阪府,岸和田市,春木南浜町,オオサカフ,キシワダシ,ハルキミナミハマチョウ,大阪府岸和田市春木南浜町
5960037,大阪府,岸和田市,春木北浜町,オオサカフ,キシワダシ,ハルキキタハマチョウ,大阪府岸和田市春木北浜町
5960041,大阪府,岸和田市,下野町,オオサカフ,キシワダシ,シモノチョウ,大阪府岸和田市下野町
5960042,大阪府,岸和田市,加守町,オオサカフ,キシワダシ,カモリチョウ,大阪府岸和田市加守町
5960043,大阪府,岸和田市,宮前町,オオサカフ,キシワダシ,ミヤマエチョウ,大阪府岸和田市宮前町
5960044,大阪府,岸和田市,西之内町,オオサカフ,キシワダシ,ニシノウチチョウ,大阪府岸和田市西之内町
5960045,大阪府,岸和田市,別所町,オオサカフ,キシワダシ,ベッシヨチョウ,大阪府岸和田市別所町
5960046,大阪府,岸和田市,藤井町,オオサカフ,キシワダシ,フジイチョウ,大阪府岸和田市藤井町
5960047,大阪府,岸和田市,上野町東,オオサカフ,キシワダシ,カミノチョウヒガシ,大阪府岸和田市上野町東
5960048,大阪府,岸和田市,上野町西,オオサカフ,キシワダシ,カミノチョウニシ,大阪府岸和田市上野町西
5960049,大阪府,岸和田市,八阪町,オオサカフ,キシワダシ,ヤサカチョウ,大阪府岸和田市八阪町
5960051,大阪府,岸和田市,岸野町,オオサカフ,キシワダシ,キシノチョウ,大阪府岸和田市岸野町
5960052,大阪府,岸和田市,並松町,オオサカフ,キシワダシ,ナンマツチョウ,大阪府岸和田市並松町
5960053,大阪府,岸和田市,沼町,オオサカフ,キシワダシ,ヌマチョウ,大阪府岸和田市沼町
5960054,大阪府,岸和田市,宮本町,オオサカフ,キシワダシ,ミヤモトチョウ,大阪府岸和田市宮本町
5960055,大阪府,岸和田市,五軒屋町,オオサカフ,キシワダシ,ゴケンヤマチ,大阪府岸和田市五軒屋町
5960056,大阪府,岸和田市,北町,オオサカフ,キシワダシ,キタマチ,大阪府岸和田市北町
5960057,大阪府,岸和田市,筋海町,オオサカフ,キシワダシ,スジカイチョウ,大阪府岸和田市筋海町
5960061,大阪府,岸和田市,大北町,オオサカフ,キシワダシ,オオキタチョウ,大阪府岸和田市大北町
5960062,大阪府,岸和田市,中北町,オオサカフ,キシワダシ,ナカキタチョウ,大阪府岸和田市中北町
5960063,大阪府,岸和田市,大手町,オオサカフ,キシワダシ,オオテチョウ,大阪府岸和田市大手町
5960064,大阪府,岸和田市,紙屋町,オオサカフ,キシワダシ,カミヤチョウ,大阪府岸和田市紙屋町
5960065,大阪府,岸和田市,中之浜町,オオサカフ,キシワダシ,ナカノハマチョウ,大阪府岸和田市中之浜町
5960066,大阪府,岸和田市,大工町,オオサカフ,キシワダシ,ダイクマチ,大阪府岸和田市大工町
5960067,大阪府,岸和田市,南町,オオサカフ,キシワダシ,ミナミマチ,大阪府岸和田市南町
5960071,大阪府,岸和田市,魚屋町,オオサカフ,キシワダシ,ウオヤマチ,大阪府岸和田市魚屋町
5960072,大阪府,岸和田市,堺町,オオサカフ,キシワダシ,サカイマチ,大阪府岸和田市堺町
5960073,大阪府,岸和田市,岸城町,オオサカフ,キシワダシ,キシキチョウ,大阪府岸和田市岸城町
5960074,大阪府,岸和田市,本町,オオサカフ,キシワダシ,ホンマチ,大阪府岸和田市本町
5960075,大阪府,岸和田市,中町,オオサカフ,キシワダシ,ナカマチ,大阪府岸和田市中町
5960076,大阪府,岸和田市,野田町,オオサカフ,キシワダシ,ノダチョウ,大阪府岸和田市野田町
5960077,大阪府,岸和田市,上町,オオサカフ,キシワダシ,ウエマチ,大阪府岸和田市上町
5960078,大阪府,岸和田市,南上町,オオサカフ,キシワダシ,ミナミウエマチ,大阪府岸和田市南上町
5960101,大阪府,岸和田市,包近町,オオサカフ,キシワダシ,カネチカチョウ,大阪府岸和田市包近町
5960102,大阪府,岸和田市,山直中町,オオサカフ,キシワダシ,ヤマダイナカマチ,大阪府岸和田市山直中町
5960103,大阪府,岸和田市,稲葉町,オオサカフ,キシワダシ,イナバチョウ,大阪府岸和田市稲葉町
5960104,大阪府,岸和田市,積川町,オオサカフ,キシワダシ,ツガワチョウ,大阪府岸和田市積川町
5960105,大阪府,岸和田市,内畑町,オオサカフ,キシワダシ,ウチハタチョウ,大阪府岸和田市内畑町
5960111,大阪府,岸和田市,上白原町,オオサカフ,キシワダシ,カミシラハラチョウ,大阪府岸和田市上白原町
5960112,大阪府,岸和田市,神於町,オオサカフ,キシワダシ,コウノチョウ,大阪府岸和田市神於町
5960113,大阪府,岸和田市,河合町,オオサカフ,キシワダシ,カアイチョウ,大阪府岸和田市河合町
5960114,大阪府,岸和田市,大沢町,オオサカフ,キシワダシ,オオサワチョウ,大阪府岸和田市大沢町
5960115,大阪府,岸和田市,相川町,オオサカフ,キシワダシ,ソウガワチョウ,大阪府岸和田市相川町
5960116,大阪府,岸和田市,塔原町,オオサカフ,キシワダシ,トノハラチョウ,大阪府岸和田市塔原町
5960801,大阪府,岸和田市,箕土路町,オオサカフ,キシワダシ,ミドロチョウ,大阪府岸和田市箕土路町
5960802,大阪府,岸和田市,西大路町,オオサカフ,キシワダシ,ニシオオジチョウ,大阪府岸和田市西大路町
5960803,大阪府,岸和田市,東大路町,オオサカフ,キシワダシ,ヒガシオオジチョウ,大阪府岸和田市東大路町
5960804,大阪府,岸和田市,今木町,オオサカフ,キシワダシ,イマキチョウ,大阪府岸和田市今木町
5960805,大阪府,岸和田市,田治米町,オオサカフ,キシワダシ,タジメチョウ,大阪府岸和田市田治米町
5960806,大阪府,岸和田市,摩湯町,オオサカフ,キシワダシ,マユチョウ,大阪府岸和田市摩湯町
5960807,大阪府,岸和田市,東ケ丘町,オオサカフ,キシワダシ,ヒガシガオカチョウ,大阪府岸和田市東ケ丘町
5960808,大阪府,岸和田市,三田町,オオサカフ,キシワダシ,ミタチョウ,大阪府岸和田市三田町
5960811,大阪府,岸和田市,下池田町,オオサカフ,キシワダシ,シモイケダチョウ,大阪府岸和田市下池田町
5960812,大阪府,岸和田市,大町,オオサカフ,キシワダシ,オオマチ,大阪府岸和田市大町
5960813,大阪府,岸和田市,池尻町,オオサカフ,キシワダシ,イケジリチョウ,大阪府岸和田市池尻町
5960814,大阪府,岸和田市,岡山町,オオサカフ,キシワダシ,オカヤマチョウ,大阪府岸和田市岡山町
5960815,大阪府,岸和田市,三ケ山町,オオサカフ,キシワダシ,サンガヤマチョウ,大阪府岸和田市三ケ山町
5960816,大阪府,岸和田市,尾生町,オオサカフ,キシワダシ,オブチョウ,大阪府岸和田市尾生町
5960817,大阪府,岸和田市,岸の丘町,オオサカフ,キシワダシ,キシノオカチョウ,大阪府岸和田市岸の丘町
5960821,大阪府,岸和田市,小松里町,オオサカフ,キシワダシ,コマツリチョウ,大阪府岸和田市小松里町
5960822,大阪府,岸和田市,額原町,オオサカフ,キシワダシ,ガクハラチョウ,大阪府岸和田市額原町
5960823,大阪府,岸和田市,下松町,オオサカフ,キシワダシ,シモマツチョウ,大阪府岸和田市下松町
5960824,大阪府,岸和田市,葛城町,オオサカフ,キシワダシ,カツラギチョウ,大阪府岸和田市葛城町
5960825,大阪府,岸和田市,土生町,オオサカフ,キシワダシ,ハブチョウ,大阪府岸和田市土生町
5960826,大阪府,岸和田市,作才町,オオサカフ,キシワダシ,ザクザイチョウ,大阪府岸和田市作才町
5960827,大阪府,岸和田市,上松町,オオサカフ,キシワダシ,カミマツチョウ,大阪府岸和田市上松町
5960828,大阪府,岸和田市,門前町,オオサカフ,キシワダシ,モンゼンチョウ,大阪府岸和田市門前町
5960831,大阪府,岸和田市,畑町,オオサカフ,キシワダシ,ハタマチ,大阪府岸和田市畑町
5960832,大阪府,岸和田市,極楽寺町,オオサカフ,キシワダシ,ゴクラクジチョウ,大阪府岸和田市極楽寺町
5960833,大阪府,岸和田市,神須屋町,オオサカフ,キシワダシ,コウズヤチョウ,大阪府岸和田市神須屋町
5960834,大阪府,岸和田市,天神山町,オオサカフ,キシワダシ,テンジンヤマチョウ,大阪府岸和田市天神山町
5960835,大阪府,岸和田市,流木町,オオサカフ,キシワダシ,ナガレギチョウ,大阪府岸和田市流木町
5960836,大阪府,岸和田市,行遇町,オオサカフ,キシワダシ,ユキアイチョウ,大阪府岸和田市行遇町
5960841,大阪府,岸和田市,八田町,オオサカフ,キシワダシ,ハツタチョウ,大阪府岸和田市八田町
5960842,大阪府,岸和田市,真上町,オオサカフ,キシワダシ,マガミチョウ,大阪府岸和田市真上町
5960843,大阪府,岸和田市,北阪町,オオサカフ,キシワダシ,キタサカチョウ,大阪府岸和田市北阪町
5960844,大阪府,岸和田市,土生滝町,オオサカフ,キシワダシ,ハブタキチョウ,大阪府岸和田市土生滝町
5960845,大阪府,岸和田市,阿間河滝町,オオサカフ,キシワダシ,アマカダキチョウ,大阪府岸和田市阿間河滝町
5970000,大阪府,貝塚市,,オオサカフ,カイヅカシ,,大阪府貝塚市
5970001,大阪府,貝塚市,近木町,オオサカフ,カイヅカシ,コギチョウ,大阪府貝塚市近木町
5970002,大阪府,貝塚市,新町,オオサカフ,カイヅカシ,シンマチ,大阪府貝塚市新町
5970003,大阪府,貝塚市,中町,オオサカフ,カイヅカシ,ナカチョウ,大阪府貝塚市中町
5970004,大阪府,貝塚市,西町,オオサカフ,カイヅカシ,ニシチョウ,大阪府貝塚市西町
5970005,大阪府,貝塚市,南町,オオサカフ,カイヅカシ,ミナミチョウ,大阪府貝塚市南町
5970011,大阪府,貝塚市,北町,オオサカフ,カイヅカシ,キタチョウ,大阪府貝塚市北町
5970012,大阪府,貝塚市,津田,オオサカフ,カイヅカシ,ツダ,大阪府貝塚市津田
5970013,大阪府,貝塚市,津田北町,オオサカフ,カイヅカシ,ツダキタチョウ,大阪府貝塚市津田北町
5970014,大阪府,貝塚市,津田南町,オオサカフ,カイヅカシ,ツダミナミチョウ,大阪府貝塚市津田南町
5970015,大阪府,貝塚市,堀,オオサカフ,カイヅカシ,ホリ,大阪府貝塚市堀
5970021,大阪府,貝塚市,小瀬,オオサカフ,カイヅカシ,コセ,大阪府貝塚市小瀬
5970022,大阪府,貝塚市,新井,オオサカフ,カイヅカシ,ニイ,大阪府貝塚市新井
5970023,大阪府,貝塚市,福田,オオサカフ,カイヅカシ,フクダ,大阪府貝塚市福田
5970031,大阪府,貝塚市,久保,オオサカフ,カイヅカシ,クボ,大阪府貝塚市久保
5970032,大阪府,貝塚市,永吉,オオサカフ,カイヅカシ,ナガヨシ,大阪府貝塚市永吉
5970033,大阪府,貝塚市,半田,オオサカフ,カイヅカシ,ハンダ,大阪府貝塚市半田
5970041,大阪府,貝塚市,清児,オオサカフ,カイヅカシ,セチゴ,大阪府貝塚市清児
5970042,大阪府,貝塚市,名越,オオサカフ,カイヅカシ,ナゴセ,大阪府貝塚市名越
5970043,大阪府,貝塚市,橋本,オオサカフ,カイヅカシ,ハシモト,大阪府貝塚市橋本
5970044,大阪府,貝塚市,森,オオサカフ,カイヅカシ,モリ,大阪府貝塚市森
5970045,大阪府,貝塚市,三ツ松（５９６、８９４−１、９１５−４、９２５、９２７−２、９３２,オオサカフ,カイヅカシ,ミツマツ(596、894-1、915-4、925、927-2、932,大阪府貝塚市三ツ松（596、894-1、915-4、925、927-2、932
5970046,大阪府,貝塚市,東山,オオサカフ,カイヅカシ,ヒガシヤマ,大阪府貝塚市東山
5970051,大阪府,貝塚市,王子,オオサカフ,カイヅカシ,オウジ,大阪府貝塚市王子
5970052,大阪府,貝塚市,窪田,オオサカフ,カイヅカシ,クボタ,大阪府貝塚市窪田
5970053,大阪府,貝塚市,地蔵堂（その他）,オオサカフ,カイヅカシ,ジゾウドウ(ソノタ),大阪府貝塚市地蔵堂（その他）
5970054,大阪府,貝塚市,堤,オオサカフ,カイヅカシ,ツツミ,大阪府貝塚市堤
5970061,大阪府,貝塚市,浦田,オオサカフ,カイヅカシ,ウラダ,大阪府貝塚市浦田
5970062,大阪府,貝塚市,澤,オオサカフ,カイヅカシ,サワ,大阪府貝塚市澤
5970063,大阪府,貝塚市,二色港町,オオサカフ,カイヅカシ,ニシキミナトマチ,大阪府貝塚市二色港町
5970071,大阪府,貝塚市,加神,オオサカフ,カイヅカシ,カシン,大阪府貝塚市加神
5970072,大阪府,貝塚市,畠中（その他）,オオサカフ,カイヅカシ,ハタケナカ(ソノタ),大阪府貝塚市畠中（その他）
5970073,大阪府,貝塚市,脇浜,オオサカフ,カイヅカシ,ワキハマ,大阪府貝塚市脇浜
5970074,大阪府,貝塚市,加治,オオサカフ,カイヅカシ,カジ,大阪府貝塚市加治
5970075,大阪府,貝塚市,神前,オオサカフ,カイヅカシ,コウザキ,大阪府貝塚市神前
5970081,大阪府,貝塚市,麻生中,オオサカフ,カイヅカシ,アソナカ,大阪府貝塚市麻生中
5970082,大阪府,貝塚市,石才,オオサカフ,カイヅカシ,イシザイ,大阪府貝塚市石才
5970083,大阪府,貝塚市,海塚,オオサカフ,カイヅカシ,ウミヅカ,大阪府貝塚市海塚
5970084,大阪府,貝塚市,鳥羽,オオサカフ,カイヅカシ,トバ,大阪府貝塚市鳥羽
5970085,大阪府,貝塚市,東,オオサカフ,カイヅカシ,ヒガシ,大阪府貝塚市東
5970091,大阪府,貝塚市,二色,オオサカフ,カイヅカシ,ニシキ,大阪府貝塚市二色
5970092,大阪府,貝塚市,二色北町,オオサカフ,カイヅカシ,ニシキキタマチ,大阪府貝塚市二色北町
5970093,大阪府,貝塚市,二色中町,オオサカフ,カイヅカシ,ニシキナカマチ,大阪府貝塚市二色中町
5970094,大阪府,貝塚市,二色南町,オオサカフ,カイヅカシ,ニシキミナミマチ,大阪府貝塚市二色南町
5970095,大阪府,貝塚市,港,オオサカフ,カイヅカシ,ミナト,大阪府貝塚市港
5970101,大阪府,貝塚市,三ケ山,オオサカフ,カイヅカシ,ミカヤマ,大阪府貝塚市三ケ山
5970102,大阪府,貝塚市,木積,オオサカフ,カイヅカシ,コツミ,大阪府貝塚市木積
5970103,大阪府,貝塚市,馬場,オオサカフ,カイヅカシ,ババ,大阪府貝塚市馬場
5970104,大阪府,貝塚市,水間,オオサカフ,カイヅカシ,ミズマ,大阪府貝塚市水間
5970105,大阪府,貝塚市,三ツ松（その他）,オオサカフ,カイヅカシ,ミツマツ(ソノタ),大阪府貝塚市三ツ松（その他）
5970106,大阪府,貝塚市,畠中（６３２−１、６３３、６４２−３）,オオサカフ,カイヅカシ,ハタケナカ(632-1、633、642-3),大阪府貝塚市畠中（632-1、633、642-3）
5970107,大阪府,貝塚市,地蔵堂（６１１、６９５、７３２、６７５）,オオサカフ,カイヅカシ,ジゾウドウ(611、695、732、675),大阪府貝塚市地蔵堂（611、695、732、675）
5970111,大阪府,貝塚市,蕎原,オオサカフ,カイヅカシ,ソブラ,大阪府貝塚市蕎原
5970112,大阪府,貝塚市,大川,オオサカフ,カイヅカシ,オオカワ,大阪府貝塚市大川
5970113,大阪府,貝塚市,秬谷,オオサカフ,カイヅカシ,キビタニ,大阪府貝塚市秬谷
5980000,大阪府,泉佐野市,,オオサカフ,イズミサノシ,,大阪府泉佐野市
5980000,大阪府,泉南郡田尻町,,オオサカフ,センナングンタジリチョウ,,大阪府泉南郡田尻町
5980001,大阪府,泉佐野市,上瓦屋,オオサカフ,イズミサノシ,カミカワラヤ,大阪府泉佐野市上瓦屋
5980002,大阪府,泉佐野市,中庄,オオサカフ,イズミサノシ,ナカショウ,大阪府泉佐野市中庄
5980003,大阪府,泉佐野市,俵屋,オオサカフ,イズミサノシ,タワラヤ,大阪府泉佐野市俵屋
5980004,大阪府,泉佐野市,市場南,オオサカフ,イズミサノシ,イチバミナミ,大阪府泉佐野市市場南
5980005,大阪府,泉佐野市,市場東,オオサカフ,イズミサノシ,イチバヒガシ,大阪府泉佐野市市場東
5980006,大阪府,泉佐野市,市場西,オオサカフ,イズミサノシ,イチバニシ,大阪府泉佐野市市場西
5980007,大阪府,泉佐野市,上町,オオサカフ,イズミサノシ,ウエマチ,大阪府泉佐野市上町
5980008,大阪府,泉佐野市,松風台,オオサカフ,イズミサノシ,ショウフウダイ,大阪府泉佐野市松風台
5980011,大阪府,泉佐野市,高松北,オオサカフ,イズミサノシ,タカマツキタ,大阪府泉佐野市高松北
5980012,大阪府,泉佐野市,高松東,オオサカフ,イズミサノシ,タカマツヒガシ,大阪府泉佐野市高松東
5980013,大阪府,泉佐野市,中町,オオサカフ,イズミサノシ,ナカマチ,大阪府泉佐野市中町
5980014,大阪府,泉佐野市,葵町,オオサカフ,イズミサノシ,アオイチョウ,大阪府泉佐野市葵町
5980015,大阪府,泉佐野市,高松南,オオサカフ,イズミサノシ,タカマツミナミ,大阪府泉佐野市高松南
5980016,大阪府,泉佐野市,高松西,オオサカフ,イズミサノシ,タカマツニシ,大阪府泉佐野市高松西
5980021,大阪府,泉佐野市,日根野,オオサカフ,イズミサノシ,ヒネノ,大阪府泉佐野市日根野
5980022,大阪府,泉佐野市,土丸,オオサカフ,イズミサノシ,ツチマル,大阪府泉佐野市土丸
5980023,大阪府,泉佐野市,大木,オオサカフ,イズミサノシ,オオギ,大阪府泉佐野市大木
5980024,大阪府,泉佐野市,上之郷,オオサカフ,イズミサノシ,カミノゴウ,大阪府泉佐野市上之郷
5980031,大阪府,泉佐野市,東羽倉崎町,オオサカフ,イズミサノシ,ヒガシハグラザキチョウ,大阪府泉佐野市東羽倉崎町
5980032,大阪府,泉佐野市,新安松,オオサカフ,イズミサノシ,シンヤスマツ,大阪府泉佐野市新安松
5980033,大阪府,泉佐野市,南中安松,オオサカフ,イズミサノシ,ミナミナカヤスマツ,大阪府泉佐野市南中安松
5980034,大阪府,泉佐野市,長滝,オオサカフ,イズミサノシ,ナガタキ,大阪府泉佐野市長滝
5980035,大阪府,泉佐野市,南中樫井,オオサカフ,イズミサノシ,ミナミナカカシイ,大阪府泉佐野市南中樫井
5980036,大阪府,泉佐野市,南中岡本,オオサカフ,イズミサノシ,ミナミナカオカモト,大阪府泉佐野市南中岡本
5980036,大阪府,泉佐野市,岡本,オオサカフ,イズミサノシ,オカモト,大阪府泉佐野市岡本
5980037,大阪府,泉佐野市,羽倉崎上町,オオサカフ,イズミサノシ,ハグラザキウエマチ,大阪府泉佐野市羽倉崎上町
5980041,大阪府,泉佐野市,野出町,オオサカフ,イズミサノシ,ノデチョウ,大阪府泉佐野市野出町
5980042,大阪府,泉佐野市,西本町,オオサカフ,イズミサノシ,ニシホンマチ,大阪府泉佐野市西本町
5980043,大阪府,泉佐野市,大西,オオサカフ,イズミサノシ,オオニシ,大阪府泉佐野市大西
5980044,大阪府,泉佐野市,笠松,オオサカフ,イズミサノシ,カサマツ,大阪府泉佐野市笠松
