zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6696551,兵庫県,美方郡香美町,香住区守柄,ヒョウゴケン,ミカタグンカミチョウ,カスミクスカラ,兵庫県美方郡香美町香住区守柄
6696552,兵庫県,美方郡香美町,香住区加鹿野,ヒョウゴケン,ミカタグンカミチョウ,カスミクカジカノ,兵庫県美方郡香美町香住区加鹿野
6696553,兵庫県,美方郡香美町,香住区三谷,ヒョウゴケン,ミカタグンカミチョウ,カスミクミタニ,兵庫県美方郡香美町香住区三谷
6696554,兵庫県,美方郡香美町,香住区大谷,ヒョウゴケン,ミカタグンカミチョウ,カスミクオオダニ,兵庫県美方郡香美町香住区大谷
6696555,兵庫県,美方郡香美町,香住区大野,ヒョウゴケン,ミカタグンカミチョウ,カスミクオオノ,兵庫県美方郡香美町香住区大野
6696556,兵庫県,美方郡香美町,香住区中野,ヒョウゴケン,ミカタグンカミチョウ,カスミクナカノ,兵庫県美方郡香美町香住区中野
6696557,兵庫県,美方郡香美町,香住区藤,ヒョウゴケン,ミカタグンカミチョウ,カスミクフジ,兵庫県美方郡香美町香住区藤
6696558,兵庫県,美方郡香美町,香住区八原,ヒョウゴケン,ミカタグンカミチョウ,カスミクヤハラ,兵庫県美方郡香美町香住区八原
6696559,兵庫県,美方郡香美町,香住区小原,ヒョウゴケン,ミカタグンカミチョウ,カスミクコバラ,兵庫県美方郡香美町香住区小原
6696561,兵庫県,美方郡香美町,香住区間室,ヒョウゴケン,ミカタグンカミチョウ,カスミクマムロ,兵庫県美方郡香美町香住区間室
6696562,兵庫県,美方郡香美町,香住区油良,ヒョウゴケン,ミカタグンカミチョウ,カスミクユラ,兵庫県美方郡香美町香住区油良
6696563,兵庫県,美方郡香美町,香住区矢田,ヒョウゴケン,ミカタグンカミチョウ,カスミクヤダ,兵庫県美方郡香美町香住区矢田
6696564,兵庫県,美方郡香美町,香住区下浜,ヒョウゴケン,ミカタグンカミチョウ,カスミクシモノハマ,兵庫県美方郡香美町香住区下浜
6696671,兵庫県,美方郡香美町,香住区余部,ヒョウゴケン,ミカタグンカミチョウ,カスミクアマルベ,兵庫県美方郡香美町香住区余部
6696672,兵庫県,美方郡香美町,香住区鎧,ヒョウゴケン,ミカタグンカミチョウ,カスミクヨロイ,兵庫県美方郡香美町香住区鎧
6696700,兵庫県,美方郡新温泉町,,ヒョウゴケン,ミカタグンシンオンセンチョウ,,兵庫県美方郡新温泉町
6696701,兵庫県,美方郡新温泉町,芦屋,ヒョウゴケン,ミカタグンシンオンセンチョウ,アシヤ,兵庫県美方郡新温泉町芦屋
6696702,兵庫県,美方郡新温泉町,浜坂,ヒョウゴケン,ミカタグンシンオンセンチョウ,ハマサカ,兵庫県美方郡新温泉町浜坂
6696711,兵庫県,美方郡新温泉町,清富,ヒョウゴケン,ミカタグンシンオンセンチョウ,キヨトミ,兵庫県美方郡新温泉町清富
6696712,兵庫県,美方郡新温泉町,指杭,ヒョウゴケン,ミカタグンシンオンセンチョウ,サシクイ,兵庫県美方郡新温泉町指杭
6696713,兵庫県,美方郡新温泉町,田井,ヒョウゴケン,ミカタグンシンオンセンチョウ,タイ,兵庫県美方郡新温泉町田井
6696714,兵庫県,美方郡新温泉町,赤崎,ヒョウゴケン,ミカタグンシンオンセンチョウ,アカサキ,兵庫県美方郡新温泉町赤崎
6696715,兵庫県,美方郡新温泉町,三尾,ヒョウゴケン,ミカタグンシンオンセンチョウ,ミオ,兵庫県美方郡新温泉町三尾
6696716,兵庫県,美方郡新温泉町,和田,ヒョウゴケン,ミカタグンシンオンセンチョウ,ワダ,兵庫県美方郡新温泉町和田
6696721,兵庫県,美方郡新温泉町,久谷,ヒョウゴケン,ミカタグンシンオンセンチョウ,クタニ,兵庫県美方郡新温泉町久谷
6696722,兵庫県,美方郡新温泉町,高末,ヒョウゴケン,ミカタグンシンオンセンチョウ,タカスエ,兵庫県美方郡新温泉町高末
6696723,兵庫県,美方郡新温泉町,正法庵,ヒョウゴケン,ミカタグンシンオンセンチョウ,ショウボウアン,兵庫県美方郡新温泉町正法庵
6696724,兵庫県,美方郡新温泉町,辺地,ヒョウゴケン,ミカタグンシンオンセンチョウ,ヘッチ,兵庫県美方郡新温泉町辺地
6696725,兵庫県,美方郡新温泉町,藤尾,ヒョウゴケン,ミカタグンシンオンセンチョウ,フジオ,兵庫県美方郡新温泉町藤尾
6696726,兵庫県,美方郡新温泉町,境,ヒョウゴケン,ミカタグンシンオンセンチョウ,サカイ,兵庫県美方郡新温泉町境
6696727,兵庫県,美方郡新温泉町,久斗山,ヒョウゴケン,ミカタグンシンオンセンチョウ,クトヤマ,兵庫県美方郡新温泉町久斗山
6696728,兵庫県,美方郡新温泉町,対田,ヒョウゴケン,ミカタグンシンオンセンチョウ,タイタ,兵庫県美方郡新温泉町対田
6696731,兵庫県,美方郡新温泉町,二日市,ヒョウゴケン,ミカタグンシンオンセンチョウ,フツカイチ,兵庫県美方郡新温泉町二日市
6696732,兵庫県,美方郡新温泉町,福富,ヒョウゴケン,ミカタグンシンオンセンチョウ,フクトミ,兵庫県美方郡新温泉町福富
6696741,兵庫県,美方郡新温泉町,七釜,ヒョウゴケン,ミカタグンシンオンセンチョウ,シチカマ,兵庫県美方郡新温泉町七釜
6696742,兵庫県,美方郡新温泉町,新市,ヒョウゴケン,ミカタグンシンオンセンチョウ,シンイチ,兵庫県美方郡新温泉町新市
6696743,兵庫県,美方郡新温泉町,古市,ヒョウゴケン,ミカタグンシンオンセンチョウ,フルイチ,兵庫県美方郡新温泉町古市
6696744,兵庫県,美方郡新温泉町,用土,ヒョウゴケン,ミカタグンシンオンセンチョウ,ヨウド,兵庫県美方郡新温泉町用土
6696745,兵庫県,美方郡新温泉町,栃谷,ヒョウゴケン,ミカタグンシンオンセンチョウ,トチダニ,兵庫県美方郡新温泉町栃谷
6696746,兵庫県,美方郡新温泉町,戸田,ヒョウゴケン,ミカタグンシンオンセンチョウ,ヘダ,兵庫県美方郡新温泉町戸田
6696747,兵庫県,美方郡新温泉町,三谷,ヒョウゴケン,ミカタグンシンオンセンチョウ,ミタニ,兵庫県美方郡新温泉町三谷
6696751,兵庫県,美方郡新温泉町,居組,ヒョウゴケン,ミカタグンシンオンセンチョウ,イグミ,兵庫県美方郡新温泉町居組
6696752,兵庫県,美方郡新温泉町,釜屋,ヒョウゴケン,ミカタグンシンオンセンチョウ,カマヤ,兵庫県美方郡新温泉町釜屋
6696753,兵庫県,美方郡新温泉町,諸寄,ヒョウゴケン,ミカタグンシンオンセンチョウ,モロヨセ,兵庫県美方郡新温泉町諸寄
6696761,兵庫県,美方郡新温泉町,竹田（後山、細見谷）,ヒョウゴケン,ミカタグンシンオンセンチョウ,タケダ(ウシロヤマ、ホソミダニ),兵庫県美方郡新温泉町竹田（後山、細見谷）
6696801,兵庫県,美方郡新温泉町,井土,ヒョウゴケン,ミカタグンシンオンセンチョウ,イド,兵庫県美方郡新温泉町井土
6696802,兵庫県,美方郡新温泉町,金屋,ヒョウゴケン,ミカタグンシンオンセンチョウ,カナヤ,兵庫県美方郡新温泉町金屋
6696803,兵庫県,美方郡新温泉町,今岡,ヒョウゴケン,ミカタグンシンオンセンチョウ,イマオカ,兵庫県美方郡新温泉町今岡
6696804,兵庫県,美方郡新温泉町,熊谷,ヒョウゴケン,ミカタグンシンオンセンチョウ,クマダニ,兵庫県美方郡新温泉町熊谷
6696805,兵庫県,美方郡新温泉町,伊角,ヒョウゴケン,ミカタグンシンオンセンチョウ,イスミ,兵庫県美方郡新温泉町伊角
6696806,兵庫県,美方郡新温泉町,桧尾,ヒョウゴケン,ミカタグンシンオンセンチョウ,ヒノキオ,兵庫県美方郡新温泉町桧尾
6696807,兵庫県,美方郡新温泉町,春来,ヒョウゴケン,ミカタグンシンオンセンチョウ,ハルキ,兵庫県美方郡新温泉町春来
6696808,兵庫県,美方郡新温泉町,歌長,ヒョウゴケン,ミカタグンシンオンセンチョウ,ウタオサ,兵庫県美方郡新温泉町歌長
6696811,兵庫県,美方郡新温泉町,多子,ヒョウゴケン,ミカタグンシンオンセンチョウ,オイゴ,兵庫県美方郡新温泉町多子
6696812,兵庫県,美方郡新温泉町,切畑,ヒョウゴケン,ミカタグンシンオンセンチョウ,キリハタ,兵庫県美方郡新温泉町切畑
6696813,兵庫県,美方郡新温泉町,丹土,ヒョウゴケン,ミカタグンシンオンセンチョウ,タンド,兵庫県美方郡新温泉町丹土
6696814,兵庫県,美方郡新温泉町,中辻,ヒョウゴケン,ミカタグンシンオンセンチョウ,ナカツジ,兵庫県美方郡新温泉町中辻
6696815,兵庫県,美方郡新温泉町,桐岡,ヒョウゴケン,ミカタグンシンオンセンチョウ,キリオカ,兵庫県美方郡新温泉町桐岡
6696821,兵庫県,美方郡新温泉町,湯,ヒョウゴケン,ミカタグンシンオンセンチョウ,ユ,兵庫県美方郡新温泉町湯
6696822,兵庫県,美方郡新温泉町,細田,ヒョウゴケン,ミカタグンシンオンセンチョウ,ホソダ,兵庫県美方郡新温泉町細田
6696831,兵庫県,美方郡新温泉町,竹田（その他）,ヒョウゴケン,ミカタグンシンオンセンチョウ,タケダ(ソノタ),兵庫県美方郡新温泉町竹田（その他）
6696832,兵庫県,美方郡新温泉町,飯野,ヒョウゴケン,ミカタグンシンオンセンチョウ,イイノ,兵庫県美方郡新温泉町飯野
6696833,兵庫県,美方郡新温泉町,塩山,ヒョウゴケン,ミカタグンシンオンセンチョウ,シオヤマ,兵庫県美方郡新温泉町塩山
6696941,兵庫県,美方郡新温泉町,千原,ヒョウゴケン,ミカタグンシンオンセンチョウ,チハラ,兵庫県美方郡新温泉町千原
6696942,兵庫県,美方郡新温泉町,鐘尾,ヒョウゴケン,ミカタグンシンオンセンチョウ,カネオ,兵庫県美方郡新温泉町鐘尾
6696943,兵庫県,美方郡新温泉町,千谷,ヒョウゴケン,ミカタグンシンオンセンチョウ,チダニ,兵庫県美方郡新温泉町千谷
6696944,兵庫県,美方郡新温泉町,宮脇,ヒョウゴケン,ミカタグンシンオンセンチョウ,ミヤワキ,兵庫県美方郡新温泉町宮脇
6696945,兵庫県,美方郡新温泉町,内山,ヒョウゴケン,ミカタグンシンオンセンチョウ,ウチヤマ,兵庫県美方郡新温泉町内山
6696946,兵庫県,美方郡新温泉町,越坂,ヒョウゴケン,ミカタグンシンオンセンチョウ,オッサカ,兵庫県美方郡新温泉町越坂
6696951,兵庫県,美方郡新温泉町,前,ヒョウゴケン,ミカタグンシンオンセンチョウ,マエ,兵庫県美方郡新温泉町前
6696952,兵庫県,美方郡新温泉町,海上,ヒョウゴケン,ミカタグンシンオンセンチョウ,ウミガミ,兵庫県美方郡新温泉町海上
6696953,兵庫県,美方郡新温泉町,石橋,ヒョウゴケン,ミカタグンシンオンセンチョウ,イシバシ,兵庫県美方郡新温泉町石橋
6696954,兵庫県,美方郡新温泉町,岸田,ヒョウゴケン,ミカタグンシンオンセンチョウ,キシダ,兵庫県美方郡新温泉町岸田
6700000,兵庫県,姫路市,,ヒョウゴケン,ヒメジシ,,兵庫県姫路市
6700001,兵庫県,姫路市,河間町,ヒョウゴケン,ヒメジシ,コバサマチョウ,兵庫県姫路市河間町
6700002,兵庫県,姫路市,鍛冶町,ヒョウゴケン,ヒメジシ,カジマチ,兵庫県姫路市鍛冶町
6700003,兵庫県,姫路市,米屋町,ヒョウゴケン,ヒメジシ,コメヤマチ,兵庫県姫路市米屋町
6700004,兵庫県,姫路市,福本町,ヒョウゴケン,ヒメジシ,フクモトマチ,兵庫県姫路市福本町
6700005,兵庫県,姫路市,金屋町,ヒョウゴケン,ヒメジシ,カナヤマチ,兵庫県姫路市金屋町
6700006,兵庫県,姫路市,八木町,ヒョウゴケン,ヒメジシ,ヤギマチ,兵庫県姫路市八木町
6700007,兵庫県,姫路市,生野町,ヒョウゴケン,ヒメジシ,イクノマチ,兵庫県姫路市生野町
6700008,兵庫県,姫路市,橋之町,ヒョウゴケン,ヒメジシ,ハシノマチ,兵庫県姫路市橋之町
6700009,兵庫県,姫路市,鍵町,ヒョウゴケン,ヒメジシ,カギマチ,兵庫県姫路市鍵町
6700011,兵庫県,姫路市,坊主町,ヒョウゴケン,ヒメジシ,ボウズマチ,兵庫県姫路市坊主町
6700012,兵庫県,姫路市,本町,ヒョウゴケン,ヒメジシ,ホンマチ,兵庫県姫路市本町
6700013,兵庫県,姫路市,竹田町,ヒョウゴケン,ヒメジシ,タケダマチ,兵庫県姫路市竹田町
6700014,兵庫県,姫路市,堺町,ヒョウゴケン,ヒメジシ,サカイマチ,兵庫県姫路市堺町
6700015,兵庫県,姫路市,総社本町,ヒョウゴケン,ヒメジシ,ソウシャホンマチ,兵庫県姫路市総社本町
6700016,兵庫県,姫路市,坂元町,ヒョウゴケン,ヒメジシ,サカモトマチ,兵庫県姫路市坂元町
6700017,兵庫県,姫路市,福中町,ヒョウゴケン,ヒメジシ,フクナカマチ,兵庫県姫路市福中町
6700021,兵庫県,姫路市,山野井町,ヒョウゴケン,ヒメジシ,ヤマノイチョウ,兵庫県姫路市山野井町
6700022,兵庫県,姫路市,小利木町,ヒョウゴケン,ヒメジシ,コリキマチ,兵庫県姫路市小利木町
6700023,兵庫県,姫路市,柳町,ヒョウゴケン,ヒメジシ,ヤナギマチ,兵庫県姫路市柳町
6700024,兵庫県,姫路市,鷹匠町,ヒョウゴケン,ヒメジシ,タカジョウチョウ,兵庫県姫路市鷹匠町
6700025,兵庫県,姫路市,材木町,ヒョウゴケン,ヒメジシ,ザイモクマチ,兵庫県姫路市材木町
6700026,兵庫県,姫路市,岡町,ヒョウゴケン,ヒメジシ,オカマチ,兵庫県姫路市岡町
6700027,兵庫県,姫路市,景福寺前,ヒョウゴケン,ヒメジシ,ケイフクジマエ,兵庫県姫路市景福寺前
6700028,兵庫県,姫路市,岩端町,ヒョウゴケン,ヒメジシ,イワバナチョウ,兵庫県姫路市岩端町
6700029,兵庫県,姫路市,嵐山町,ヒョウゴケン,ヒメジシ,アラシヤマチョウ,兵庫県姫路市嵐山町
6700031,兵庫県,姫路市,吉田町,ヒョウゴケン,ヒメジシ,ヨシダマチ,兵庫県姫路市吉田町
6700032,兵庫県,姫路市,龍野町,ヒョウゴケン,ヒメジシ,タツノマチ,兵庫県姫路市龍野町
6700033,兵庫県,姫路市,西新町,ヒョウゴケン,ヒメジシ,ニシシンマチ,兵庫県姫路市西新町
6700034,兵庫県,姫路市,船丘町,ヒョウゴケン,ヒメジシ,フナオカチョウ,兵庫県姫路市船丘町
6700035,兵庫県,姫路市,琴岡町,ヒョウゴケン,ヒメジシ,コトオカチョウ,兵庫県姫路市琴岡町
6700036,兵庫県,姫路市,山畑新田,ヒョウゴケン,ヒメジシ,ヤマハタシンデン,兵庫県姫路市山畑新田
6700037,兵庫県,姫路市,柿山伏,ヒョウゴケン,ヒメジシ,カキヤマブシ,兵庫県姫路市柿山伏
6700038,兵庫県,姫路市,農人町,ヒョウゴケン,ヒメジシ,ノウニンマチ,兵庫県姫路市農人町
6700041,兵庫県,姫路市,上片町,ヒョウゴケン,ヒメジシ,カミカタマチ,兵庫県姫路市上片町
6700042,兵庫県,姫路市,米田町,ヒョウゴケン,ヒメジシ,ヨネダマチ,兵庫県姫路市米田町
6700043,兵庫県,姫路市,小姓町,ヒョウゴケン,ヒメジシ,コショウマチ,兵庫県姫路市小姓町
6700044,兵庫県,姫路市,地内町,ヒョウゴケン,ヒメジシ,ジナイマチ,兵庫県姫路市地内町
6700045,兵庫県,姫路市,片田町,ヒョウゴケン,ヒメジシ,カタダマチ,兵庫県姫路市片田町
6700046,兵庫県,姫路市,東雲町,ヒョウゴケン,ヒメジシ,シノノメチョウ,兵庫県姫路市東雲町
6700047,兵庫県,姫路市,花影町,ヒョウゴケン,ヒメジシ,ハナカゲチョウ,兵庫県姫路市花影町
6700048,兵庫県,姫路市,船橋町,ヒョウゴケン,ヒメジシ,フナハシチョウ,兵庫県姫路市船橋町
6700049,兵庫県,姫路市,元町,ヒョウゴケン,ヒメジシ,モトマチ,兵庫県姫路市元町
6700051,兵庫県,姫路市,名古山町,ヒョウゴケン,ヒメジシ,ナゴヤマチョウ,兵庫県姫路市名古山町
6700052,兵庫県,姫路市,今宿,ヒョウゴケン,ヒメジシ,イマジュク,兵庫県姫路市今宿
6700053,兵庫県,姫路市,南車崎,ヒョウゴケン,ヒメジシ,ミナミクルマザキ,兵庫県姫路市南車崎
6700054,兵庫県,姫路市,南今宿,ヒョウゴケン,ヒメジシ,ミナミイマジュク,兵庫県姫路市南今宿
6700055,兵庫県,姫路市,神子岡前,ヒョウゴケン,ヒメジシ,ミコオカマエ,兵庫県姫路市神子岡前
6700056,兵庫県,姫路市,東今宿,ヒョウゴケン,ヒメジシ,ヒガシイマジュク,兵庫県姫路市東今宿
6700057,兵庫県,姫路市,北今宿,ヒョウゴケン,ヒメジシ,キタイマジュク,兵庫県姫路市北今宿
6700058,兵庫県,姫路市,車崎,ヒョウゴケン,ヒメジシ,クルマザキ,兵庫県姫路市車崎
6700061,兵庫県,姫路市,西今宿,ヒョウゴケン,ヒメジシ,ニシイマジュク,兵庫県姫路市西今宿
6700062,兵庫県,姫路市,高岡新町,ヒョウゴケン,ヒメジシ,タカオカシンマチ,兵庫県姫路市高岡新町
6700063,兵庫県,姫路市,下手野,ヒョウゴケン,ヒメジシ,シモテノ,兵庫県姫路市下手野
6700064,兵庫県,姫路市,東夢前台,ヒョウゴケン,ヒメジシ,ヒガシユメサキダイ,兵庫県姫路市東夢前台
6700065,兵庫県,姫路市,上手野,ヒョウゴケン,ヒメジシ,カミテノ,兵庫県姫路市上手野
6700066,兵庫県,姫路市,藤ケ台,ヒョウゴケン,ヒメジシ,フジガダイ,兵庫県姫路市藤ケ台
6700071,兵庫県,姫路市,御立北,ヒョウゴケン,ヒメジシ,ミタチキタ,兵庫県姫路市御立北
6700072,兵庫県,姫路市,御立東,ヒョウゴケン,ヒメジシ,ミタチヒガシ,兵庫県姫路市御立東
6700073,兵庫県,姫路市,御立中,ヒョウゴケン,ヒメジシ,ミタチナカ,兵庫県姫路市御立中
6700074,兵庫県,姫路市,御立西,ヒョウゴケン,ヒメジシ,ミタチニシ,兵庫県姫路市御立西
6700075,兵庫県,姫路市,北夢前台（その他）,ヒョウゴケン,ヒメジシ,キタユメサキダイ(ソノタ),兵庫県姫路市北夢前台（その他）
6700081,兵庫県,姫路市,田寺東,ヒョウゴケン,ヒメジシ,タデラヒガシ,兵庫県姫路市田寺東
6700082,兵庫県,姫路市,田寺山手町,ヒョウゴケン,ヒメジシ,タデラヤマテチョウ,兵庫県姫路市田寺山手町
6700083,兵庫県,姫路市,辻井,ヒョウゴケン,ヒメジシ,ツジイ,兵庫県姫路市辻井
6700084,兵庫県,姫路市,東辻井,ヒョウゴケン,ヒメジシ,ヒガシツジイ,兵庫県姫路市東辻井
6700085,兵庫県,姫路市,山吹,ヒョウゴケン,ヒメジシ,ヤマブキ,兵庫県姫路市山吹
6700086,兵庫県,姫路市,田寺,ヒョウゴケン,ヒメジシ,タデラ,兵庫県姫路市田寺
6700091,兵庫県,姫路市,北新在家,ヒョウゴケン,ヒメジシ,キタシンザイケ,兵庫県姫路市北新在家
6700092,兵庫県,姫路市,新在家本町,ヒョウゴケン,ヒメジシ,シンザイケホンチョウ,兵庫県姫路市新在家本町
6700093,兵庫県,姫路市,南新在家,ヒョウゴケン,ヒメジシ,ミナミシンザイケ,兵庫県姫路市南新在家
6700094,兵庫県,姫路市,新在家中の町,ヒョウゴケン,ヒメジシ,シンザイケナカノチョウ,兵庫県姫路市新在家中の町
6700095,兵庫県,姫路市,新在家,ヒョウゴケン,ヒメジシ,シンザイケ,兵庫県姫路市新在家
6700096,兵庫県,姫路市,西新在家,ヒョウゴケン,ヒメジシ,ニシシンザイケ,兵庫県姫路市西新在家
6700801,兵庫県,姫路市,仁豊野,ヒョウゴケン,ヒメジシ,ニブノ,兵庫県姫路市仁豊野
6700802,兵庫県,姫路市,砥堀,ヒョウゴケン,ヒメジシ,トホリ,兵庫県姫路市砥堀
6700803,兵庫県,姫路市,城見台,ヒョウゴケン,ヒメジシ,シロミダイ,兵庫県姫路市城見台
6700804,兵庫県,姫路市,保城,ヒョウゴケン,ヒメジシ,ホウシロ,兵庫県姫路市保城
6700805,兵庫県,姫路市,西中島,ヒョウゴケン,ヒメジシ,ニシナカジマ,兵庫県姫路市西中島
6700806,兵庫県,姫路市,増位新町,ヒョウゴケン,ヒメジシ,マスイシンマチ,兵庫県姫路市増位新町
6700807,兵庫県,姫路市,増位本町,ヒョウゴケン,ヒメジシ,マスイホンマチ,兵庫県姫路市増位本町
6700808,兵庫県,姫路市,白国,ヒョウゴケン,ヒメジシ,シラクニ,兵庫県姫路市白国
6700811,兵庫県,姫路市,野里,ヒョウゴケン,ヒメジシ,ノザト,兵庫県姫路市野里
6700812,兵庫県,姫路市,睦町,ヒョウゴケン,ヒメジシ,ムツミチョウ,兵庫県姫路市睦町
6700813,兵庫県,姫路市,野里慶雲寺前町,ヒョウゴケン,ヒメジシ,ノザトケイウンジマエチョウ,兵庫県姫路市野里慶雲寺前町
6700814,兵庫県,姫路市,野里上野町,ヒョウゴケン,ヒメジシ,ノザトウエノチョウ,兵庫県姫路市野里上野町
6700815,兵庫県,姫路市,野里大和町,ヒョウゴケン,ヒメジシ,ノザトヤマトチョウ,兵庫県姫路市野里大和町
6700816,兵庫県,姫路市,威徳寺町,ヒョウゴケン,ヒメジシ,イトクジマチ,兵庫県姫路市威徳寺町
6700817,兵庫県,姫路市,梅ケ枝町,ヒョウゴケン,ヒメジシ,ウメガエチョウ,兵庫県姫路市梅ケ枝町
6700821,兵庫県,姫路市,東郷町,ヒョウゴケン,ヒメジシ,トウゴウチョウ,兵庫県姫路市東郷町
6700822,兵庫県,姫路市,市川台,ヒョウゴケン,ヒメジシ,イチカワダイ,兵庫県姫路市市川台
6700823,兵庫県,姫路市,宮上町,ヒョウゴケン,ヒメジシ,ミヤウエチョウ,兵庫県姫路市宮上町
6700824,兵庫県,姫路市,京町,ヒョウゴケン,ヒメジシ,キョウマチ,兵庫県姫路市京町
6700825,兵庫県,姫路市,市川橋通,ヒョウゴケン,ヒメジシ,イチカワバシドオリ,兵庫県姫路市市川橋通
6700826,兵庫県,姫路市,楠町,ヒョウゴケン,ヒメジシ,クスノキチョウ,兵庫県姫路市楠町
6700827,兵庫県,姫路市,丸尾町,ヒョウゴケン,ヒメジシ,マルオチョウ,兵庫県姫路市丸尾町
6700831,兵庫県,姫路市,城見町,ヒョウゴケン,ヒメジシ,シロミチョウ,兵庫県姫路市城見町
6700832,兵庫県,姫路市,双葉町,ヒョウゴケン,ヒメジシ,フタバチョウ,兵庫県姫路市双葉町
6700833,兵庫県,姫路市,大善町,ヒョウゴケン,ヒメジシ,ダイゼンチョウ,兵庫県姫路市大善町
6700834,兵庫県,姫路市,神和町,ヒョウゴケン,ヒメジシ,シンワチョウ,兵庫県姫路市神和町
6700835,兵庫県,姫路市,幸町,ヒョウゴケン,ヒメジシ,サイワイチョウ,兵庫県姫路市幸町
6700836,兵庫県,姫路市,神屋町,ヒョウゴケン,ヒメジシ,カミヤチョウ,兵庫県姫路市神屋町
6700837,兵庫県,姫路市,宮西町,ヒョウゴケン,ヒメジシ,ミヤニシチョウ,兵庫県姫路市宮西町
6700841,兵庫県,姫路市,城東町,ヒョウゴケン,ヒメジシ,ジョウトウマチ,兵庫県姫路市城東町
6700842,兵庫県,姫路市,城東町毘沙門,ヒョウゴケン,ヒメジシ,ジョウトウマチビシャモン,兵庫県姫路市城東町毘沙門
6700843,兵庫県,姫路市,城東町清水,ヒョウゴケン,ヒメジシ,ジョウトウマチシミズ,兵庫県姫路市城東町清水
6700844,兵庫県,姫路市,城東町野田,ヒョウゴケン,ヒメジシ,ジョウトウマチノダ,兵庫県姫路市城東町野田
6700845,兵庫県,姫路市,城東町京口台,ヒョウゴケン,ヒメジシ,ジョウトウマチキョウグチダイ,兵庫県姫路市城東町京口台
6700846,兵庫県,姫路市,天神町,ヒョウゴケン,ヒメジシ,テンジンマチ,兵庫県姫路市天神町
6700847,兵庫県,姫路市,城東町中河原,ヒョウゴケン,ヒメジシ,ジョウトウマチナカガワラ,兵庫県姫路市城東町中河原
6700848,兵庫県,姫路市,城東町竹之門,ヒョウゴケン,ヒメジシ,ジョウトウマチタケノモン,兵庫県姫路市城東町竹之門
6700849,兵庫県,姫路市,城東町五軒屋,ヒョウゴケン,ヒメジシ,ジョウトウマチゴケンヤ,兵庫県姫路市城東町五軒屋
6700851,兵庫県,姫路市,京口町,ヒョウゴケン,ヒメジシ,キョウグチマチ,兵庫県姫路市京口町
6700852,兵庫県,姫路市,国府寺町,ヒョウゴケン,ヒメジシ,コオデラマチ,兵庫県姫路市国府寺町
6700853,兵庫県,姫路市,大黒壱丁町,ヒョウゴケン,ヒメジシ,ダイコクイッチョウマチ,兵庫県姫路市大黒壱丁町
6700854,兵庫県,姫路市,五軒邸,ヒョウゴケン,ヒメジシ,ゴケンヤシキ,兵庫県姫路市五軒邸
6700855,兵庫県,姫路市,福居町,ヒョウゴケン,ヒメジシ,フクイマチ,兵庫県姫路市福居町
6700856,兵庫県,姫路市,同心町,ヒョウゴケン,ヒメジシ,ドウシンマチ,兵庫県姫路市同心町
6700857,兵庫県,姫路市,五郎右衛門邸,ヒョウゴケン,ヒメジシ,ゴロウエモンテイ,兵庫県姫路市五郎右衛門邸
6700861,兵庫県,姫路市,野里東町,ヒョウゴケン,ヒメジシ,ノザトヒガシマチ,兵庫県姫路市野里東町
6700862,兵庫県,姫路市,野里新町,ヒョウゴケン,ヒメジシ,ノザトシンマチ,兵庫県姫路市野里新町
6700863,兵庫県,姫路市,野里東同心町,ヒョウゴケン,ヒメジシ,ノザトヒガシドウシンマチ,兵庫県姫路市野里東同心町
6700864,兵庫県,姫路市,野里中町,ヒョウゴケン,ヒメジシ,ノザトナカマチ,兵庫県姫路市野里中町
6700865,兵庫県,姫路市,野里月丘町,ヒョウゴケン,ヒメジシ,ノザトツキオカマチ,兵庫県姫路市野里月丘町
6700866,兵庫県,姫路市,野里堀留町,ヒョウゴケン,ヒメジシ,ノザトホリドメマチ,兵庫県姫路市野里堀留町
6700867,兵庫県,姫路市,野里寺町,ヒョウゴケン,ヒメジシ,ノザトテラマチ,兵庫県姫路市野里寺町
6700868,兵庫県,姫路市,大野町,ヒョウゴケン,ヒメジシ,オオノマチ,兵庫県姫路市大野町
6700871,兵庫県,姫路市,伊伝居,ヒョウゴケン,ヒメジシ,イデイ,兵庫県姫路市伊伝居
6700872,兵庫県,姫路市,八代,ヒョウゴケン,ヒメジシ,ヤシロ,兵庫県姫路市八代
6700873,兵庫県,姫路市,八代東光寺町,ヒョウゴケン,ヒメジシ,ヤシロトウコウジチョウ,兵庫県姫路市八代東光寺町
6700874,兵庫県,姫路市,八代本町,ヒョウゴケン,ヒメジシ,ヤシロホンチョウ,兵庫県姫路市八代本町
6700875,兵庫県,姫路市,南八代町,ヒョウゴケン,ヒメジシ,ミナミヤシロチョウ,兵庫県姫路市南八代町
6700876,兵庫県,姫路市,西八代町,ヒョウゴケン,ヒメジシ,ニシヤシロチョウ,兵庫県姫路市西八代町
6700877,兵庫県,姫路市,北八代,ヒョウゴケン,ヒメジシ,キタヤシロ,兵庫県姫路市北八代
6700881,兵庫県,姫路市,峰南町,ヒョウゴケン,ヒメジシ,ホウナンチョウ,兵庫県姫路市峰南町
6700882,兵庫県,姫路市,広峰,ヒョウゴケン,ヒメジシ,ヒロミネ,兵庫県姫路市広峰
6700883,兵庫県,姫路市,城北新町,ヒョウゴケン,ヒメジシ,ジョウホクシンマチ,兵庫県姫路市城北新町
