zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9190211,福井県,南条郡南越前町,関ケ鼻,フクイケン,ナンジョウグンミナミエチゼンチョウ,セキガハナ,福井県南条郡南越前町関ケ鼻
9190212,福井県,南条郡南越前町,鯖波,フクイケン,ナンジョウグンミナミエチゼンチョウ,サバナミ,福井県南条郡南越前町鯖波
9190213,福井県,南条郡南越前町,阿久和,フクイケン,ナンジョウグンミナミエチゼンチョウ,アクワ,福井県南条郡南越前町阿久和
9190214,福井県,南条郡南越前町,中小屋,フクイケン,ナンジョウグンミナミエチゼンチョウ,ナカゴヤ,福井県南条郡南越前町中小屋
9190215,福井県,南条郡南越前町,奥野々,フクイケン,ナンジョウグンミナミエチゼンチョウ,オクノノ,福井県南条郡南越前町奥野々
9190216,福井県,南条郡南越前町,上別所,フクイケン,ナンジョウグンミナミエチゼンチョウ,カミベッショ,福井県南条郡南越前町上別所
9190217,福井県,南条郡南越前町,杣山,フクイケン,ナンジョウグンミナミエチゼンチョウ,ソマヤマ,福井県南条郡南越前町杣山
9190221,福井県,南条郡南越前町,島,フクイケン,ナンジョウグンミナミエチゼンチョウ,シマ,福井県南条郡南越前町島
9190222,福井県,南条郡南越前町,日野,フクイケン,ナンジョウグンミナミエチゼンチョウ,ヒノ,福井県南条郡南越前町日野
9190223,福井県,南条郡南越前町,東大道,フクイケン,ナンジョウグンミナミエチゼンチョウ,ヒガシダイドウ,福井県南条郡南越前町東大道
9190224,福井県,南条郡南越前町,西大道,フクイケン,ナンジョウグンミナミエチゼンチョウ,ニシダイドウ,福井県南条郡南越前町西大道
9190225,福井県,南条郡南越前町,東谷,フクイケン,ナンジョウグンミナミエチゼンチョウ,ヒガシダニ,福井県南条郡南越前町東谷
9190226,福井県,南条郡南越前町,清水,フクイケン,ナンジョウグンミナミエチゼンチョウ,シミズ,福井県南条郡南越前町清水
9190227,福井県,南条郡南越前町,脇本,フクイケン,ナンジョウグンミナミエチゼンチョウ,ワキモト,福井県南条郡南越前町脇本
9190301,福井県,福井市,下細江町,フクイケン,フクイシ,シモホソエチョウ,福井県福井市下細江町
9190302,福井県,福井市,上細江町,フクイケン,フクイシ,カミホソエチョウ,福井県福井市上細江町
9190303,福井県,福井市,岩倉町,フクイケン,フクイシ,イワクラチョウ,福井県福井市岩倉町
9190304,福井県,福井市,田中町,フクイケン,フクイシ,タナカチョウ,福井県福井市田中町
9190305,福井県,福井市,徳光町,フクイケン,フクイシ,トクミツチョウ,福井県福井市徳光町
9190311,福井県,福井市,田治島町,フクイケン,フクイシ,タジシマチョウ,福井県福井市田治島町
9190312,福井県,福井市,東大味町,フクイケン,フクイシ,ヒガシオオミチョウ,福井県福井市東大味町
9190313,福井県,福井市,西大味町,フクイケン,フクイシ,ニシオオミチョウ,福井県福井市西大味町
9190314,福井県,福井市,生部町,フクイケン,フクイシ,イケブチョウ,福井県福井市生部町
9190315,福井県,福井市,西袋町,フクイケン,フクイシ,ニシブクロチョウ,福井県福井市西袋町
9190316,福井県,福井市,大村町,フクイケン,フクイシ,オオムラチョウ,福井県福井市大村町
9190317,福井県,福井市,北山町,フクイケン,フクイシ,キタヤマチョウ,福井県福井市北山町
9190318,福井県,福井市,北山新保町,フクイケン,フクイシ,キタヤマシンボチョウ,福井県福井市北山新保町
9190321,福井県,福井市,下河北町,フクイケン,フクイシ,シモコギタチョウ,福井県福井市下河北町
9190322,福井県,福井市,上河北町,フクイケン,フクイシ,カミコギタチョウ,福井県福井市上河北町
9190323,福井県,福井市,太田町,フクイケン,フクイシ,オオタチョウ,福井県福井市太田町
9190324,福井県,福井市,帆谷町,フクイケン,フクイシ,ホダニチョウ,福井県福井市帆谷町
9190325,福井県,福井市,二上町,フクイケン,フクイシ,フタガミチョウ,福井県福井市二上町
9190326,福井県,福井市,半田町,フクイケン,フクイシ,ハンダチョウ,福井県福井市半田町
9190327,福井県,福井市,大土呂町,フクイケン,フクイシ,オオドロチョウ,福井県福井市大土呂町
9190328,福井県,福井市,新開町,フクイケン,フクイシ,シンビラキチョウ,福井県福井市新開町
9190373,福井県,福井市,下東郷町（新村）,フクイケン,フクイシ,シモトウゴウチョウ(シンムラ),福井県福井市下東郷町（新村）
9190401,福井県,坂井市,春江町堀越,フクイケン,サカイシ,ハルエチョウホリコシ,福井県坂井市春江町堀越
9190402,福井県,坂井市,春江町大牧,フクイケン,サカイシ,ハルエチョウオオマキ,福井県坂井市春江町大牧
9190403,福井県,坂井市,春江町井向,フクイケン,サカイシ,ハルエチョウイノムカイ,福井県坂井市春江町井向
9190404,福井県,坂井市,春江町西長田,フクイケン,サカイシ,ハルエチョウニシナガタ,福井県坂井市春江町西長田
9190405,福井県,坂井市,春江町上小森,フクイケン,サカイシ,ハルエチョウカミコモリ,福井県坂井市春江町上小森
9190406,福井県,坂井市,春江町下小森,フクイケン,サカイシ,ハルエチョウシモコモリ,福井県坂井市春江町下小森
9190407,福井県,坂井市,春江町辻,フクイケン,サカイシ,ハルエチョウツジ,福井県坂井市春江町辻
9190408,福井県,坂井市,春江町木部西方寺,フクイケン,サカイシ,ハルエチョウキベサイホウジ,福井県坂井市春江町木部西方寺
9190409,福井県,坂井市,春江町定広,フクイケン,サカイシ,ハルエチョウサダヒロ,福井県坂井市春江町定広
9190411,福井県,坂井市,春江町藤鷲塚,フクイケン,サカイシ,ハルエチョウフジワシヅカ,福井県坂井市春江町藤鷲塚
9190412,福井県,坂井市,春江町江留中,フクイケン,サカイシ,ハルエチョウエドメナカ,福井県坂井市春江町江留中
9190413,福井県,坂井市,春江町随応寺,フクイケン,サカイシ,ハルエチョウズイオウジ,福井県坂井市春江町随応寺
9190414,福井県,坂井市,春江町江留下屋敷,フクイケン,サカイシ,ハルエチョウエドメシモヤシキ,福井県坂井市春江町江留下屋敷
9190415,福井県,坂井市,春江町江留下,フクイケン,サカイシ,ハルエチョウエドメシモ,福井県坂井市春江町江留下
9190416,福井県,坂井市,春江町江留下宇和江,フクイケン,サカイシ,ハルエチョウエドメシモウワエ,福井県坂井市春江町江留下宇和江
9190417,福井県,坂井市,春江町江留下相田,フクイケン,サカイシ,ハルエチョウエドメシモアイデン,福井県坂井市春江町江留下相田
9190418,福井県,坂井市,春江町江留下高道,フクイケン,サカイシ,ハルエチョウエドメシモタカミチ,福井県坂井市春江町江留下高道
9190419,福井県,坂井市,春江町随応寺東,フクイケン,サカイシ,ハルエチョウズイオウジヒガシ,福井県坂井市春江町随応寺東
9190421,福井県,坂井市,春江町大針,フクイケン,サカイシ,ハルエチョウオオバリ,福井県坂井市春江町大針
9190422,福井県,坂井市,春江町沖布目,フクイケン,サカイシ,ハルエチョウオキヌノメ,福井県坂井市春江町沖布目
9190423,福井県,坂井市,春江町石仏,フクイケン,サカイシ,ハルエチョウイシボトケ,福井県坂井市春江町石仏
9190424,福井県,坂井市,春江町いちい野,フクイケン,サカイシ,ハルエチョウイチイノ,福井県坂井市春江町いちい野
9190425,福井県,坂井市,春江町いちい野北,フクイケン,サカイシ,ハルエチョウイチイノキタ,福井県坂井市春江町いちい野北
9190426,福井県,坂井市,春江町いちい野中央,フクイケン,サカイシ,ハルエチョウイチイノチュウオウ,福井県坂井市春江町いちい野中央
9190431,福井県,坂井市,春江町為国,フクイケン,サカイシ,ハルエチョウタメクニ,福井県坂井市春江町為国
9190432,福井県,坂井市,春江町為国亀ケ久保,フクイケン,サカイシ,ハルエチョウタメクニカメガクボ,福井県坂井市春江町為国亀ケ久保
9190433,福井県,坂井市,春江町為国平成,フクイケン,サカイシ,ハルエチョウタメクニヘイセイ,福井県坂井市春江町為国平成
9190434,福井県,坂井市,春江町境,フクイケン,サカイシ,ハルエチョウサカイ,福井県坂井市春江町境
9190434,福井県,坂井市,春江町境上町,フクイケン,サカイシ,ハルエチョウサカイカミチョウ,福井県坂井市春江町境上町
9190434,福井県,坂井市,春江町境元町,フクイケン,サカイシ,ハルエチョウサカイモトマチ,福井県坂井市春江町境元町
9190435,福井県,坂井市,春江町為国幸,フクイケン,サカイシ,ハルエチョウタメクニサイワイ,福井県坂井市春江町為国幸
9190436,福井県,坂井市,春江町為国中区,フクイケン,サカイシ,ハルエチョウタメクニナカク,福井県坂井市春江町為国中区
9190437,福井県,坂井市,春江町為国西の宮,フクイケン,サカイシ,ハルエチョウタメクニニシノミヤ,福井県坂井市春江町為国西の宮
9190441,福井県,坂井市,春江町定重,フクイケン,サカイシ,ハルエチョウサダシゲ,福井県坂井市春江町定重
9190442,福井県,坂井市,春江町寄安,フクイケン,サカイシ,ハルエチョウヨリヤス,福井県坂井市春江町寄安
9190443,福井県,坂井市,春江町正蓮花,フクイケン,サカイシ,ハルエチョウショウレンゲ,福井県坂井市春江町正蓮花
9190444,福井県,坂井市,春江町中筋三ツ屋,フクイケン,サカイシ,ハルエチョウナカスジミツヤ,福井県坂井市春江町中筋三ツ屋
9190445,福井県,坂井市,春江町中筋高田,フクイケン,サカイシ,ハルエチョウナカスジタカダ,福井県坂井市春江町中筋高田
9190446,福井県,坂井市,春江町中筋春日,フクイケン,サカイシ,ハルエチョウナカスジカスガ,福井県坂井市春江町中筋春日
9190447,福井県,坂井市,春江町中筋大手,フクイケン,サカイシ,ハルエチョウナカスジオオテ,福井県坂井市春江町中筋大手
9190448,福井県,坂井市,春江町中筋北浦,フクイケン,サカイシ,ハルエチョウナカスジキタウラ,福井県坂井市春江町中筋北浦
9190449,福井県,坂井市,春江町中筋,フクイケン,サカイシ,ハルエチョウナカスジ,福井県坂井市春江町中筋
9190451,福井県,坂井市,春江町江留上旭,フクイケン,サカイシ,ハルエチョウエドメカミアサヒ,福井県坂井市春江町江留上旭
9190452,福井県,坂井市,春江町江留上本町,フクイケン,サカイシ,ハルエチョウエドメカミホンマチ,福井県坂井市春江町江留上本町
9190453,福井県,坂井市,春江町江留上中央,フクイケン,サカイシ,ハルエチョウエドメカミチュウオウ,福井県坂井市春江町江留上中央
9190454,福井県,坂井市,春江町江留上日の出,フクイケン,サカイシ,ハルエチョウエドメカミヒノデ,福井県坂井市春江町江留上日の出
9190455,福井県,坂井市,春江町江留上,フクイケン,サカイシ,ハルエチョウエドメカミ,福井県坂井市春江町江留上
9190461,福井県,坂井市,春江町江留上緑,フクイケン,サカイシ,ハルエチョウエドメカミミドリ,福井県坂井市春江町江留上緑
9190462,福井県,坂井市,春江町江留上大和,フクイケン,サカイシ,ハルエチョウエドメカミヤマト,福井県坂井市春江町江留上大和
9190463,福井県,坂井市,春江町江留上昭和,フクイケン,サカイシ,ハルエチョウエドメカミショウワ,福井県坂井市春江町江留上昭和
9190464,福井県,坂井市,春江町江留上錦,フクイケン,サカイシ,ハルエチョウエドメカミニシキ,福井県坂井市春江町江留上錦
9190465,福井県,坂井市,春江町江留上新町,フクイケン,サカイシ,ハルエチョウエドメカミシンマチ,福井県坂井市春江町江留上新町
9190471,福井県,坂井市,春江町金剛寺,フクイケン,サカイシ,ハルエチョウコンゴウジ,福井県坂井市春江町金剛寺
9190472,福井県,坂井市,春江町松木,フクイケン,サカイシ,ハルエチョウマツキ,福井県坂井市春江町松木
9190473,福井県,坂井市,春江町本堂,フクイケン,サカイシ,ハルエチョウホンドウ,福井県坂井市春江町本堂
9190474,福井県,坂井市,春江町西太郎丸,フクイケン,サカイシ,ハルエチョウニシタロウマル,福井県坂井市春江町西太郎丸
9190475,福井県,坂井市,春江町東太郎丸,フクイケン,サカイシ,ハルエチョウヒガシタロウマル,福井県坂井市春江町東太郎丸
9190476,福井県,坂井市,春江町針原,フクイケン,サカイシ,ハルエチョウハリバラ,福井県坂井市春江町針原
9190477,福井県,坂井市,春江町田端,フクイケン,サカイシ,ハルエチョウタバタ,福井県坂井市春江町田端
9190479,福井県,坂井市,春江町高江,フクイケン,サカイシ,ハルエチョウタカエ,福井県坂井市春江町高江
9190481,福井県,坂井市,春江町千歩寺,フクイケン,サカイシ,ハルエチョウセンボウジ,福井県坂井市春江町千歩寺
9190482,福井県,坂井市,春江町中庄,フクイケン,サカイシ,ハルエチョウナカノショウ,福井県坂井市春江町中庄
9190483,福井県,坂井市,春江町石塚,フクイケン,サカイシ,ハルエチョウイシヅカ,福井県坂井市春江町石塚
9190484,福井県,坂井市,春江町安沢,フクイケン,サカイシ,ハルエチョウヤスザワ,福井県坂井市春江町安沢
9190485,福井県,坂井市,春江町取次,フクイケン,サカイシ,ハルエチョウトリツギ,福井県坂井市春江町取次
9190486,福井県,坂井市,春江町布施田新,フクイケン,サカイシ,ハルエチョウフセダシン,福井県坂井市春江町布施田新
9190487,福井県,坂井市,春江町正善,フクイケン,サカイシ,ハルエチョウショウゼン,福井県坂井市春江町正善
9190488,福井県,坂井市,春江町姫王,フクイケン,サカイシ,ハルエチョウヒメオウ,福井県坂井市春江町姫王
9190501,福井県,坂井市,坂井町下関,フクイケン,サカイシ,サカイチョウシモゼキ,福井県坂井市坂井町下関
9190502,福井県,坂井市,坂井町上関,フクイケン,サカイシ,サカイチョウカミゼキ,福井県坂井市坂井町上関
9190503,福井県,坂井市,坂井町長屋,フクイケン,サカイシ,サカイチョウナガヤ,福井県坂井市坂井町長屋
9190504,福井県,坂井市,坂井町御油田,フクイケン,サカイシ,サカイチョウゴユウデン,福井県坂井市坂井町御油田
9190505,福井県,坂井市,坂井町河和田,フクイケン,サカイシ,サカイチョウカワダ,福井県坂井市坂井町河和田
9190506,福井県,坂井市,坂井町定旨,フクイケン,サカイシ,サカイチョウサダムネ,福井県坂井市坂井町定旨
9190507,福井県,坂井市,坂井町五本,フクイケン,サカイシ,サカイチョウゴホン,福井県坂井市坂井町五本
9190511,福井県,坂井市,坂井町長畑,フクイケン,サカイシ,サカイチョウナガバタケ,福井県坂井市坂井町長畑
9190512,福井県,坂井市,坂井町宮領,フクイケン,サカイシ,サカイチョウミヤリョウ,福井県坂井市坂井町宮領
9190513,福井県,坂井市,坂井町田島,フクイケン,サカイシ,サカイチョウタジマ,福井県坂井市坂井町田島
9190514,福井県,坂井市,坂井町田島窪,フクイケン,サカイシ,サカイチョウタジマクボ,福井県坂井市坂井町田島窪
9190515,福井県,坂井市,坂井町若宮,フクイケン,サカイシ,サカイチョウワカミヤ,福井県坂井市坂井町若宮
9190516,福井県,坂井市,坂井町福島,フクイケン,サカイシ,サカイチョウフクシマ,福井県坂井市坂井町福島
9190517,福井県,坂井市,坂井町朝日,フクイケン,サカイシ,サカイチョウアサヒ,福井県坂井市坂井町朝日
9190521,福井県,坂井市,坂井町下新庄,フクイケン,サカイシ,サカイチョウシモシンジョウ,福井県坂井市坂井町下新庄
9190522,福井県,坂井市,坂井町上新庄,フクイケン,サカイシ,サカイチョウカミシンジョウ,福井県坂井市坂井町上新庄
9190523,福井県,坂井市,坂井町新庄,フクイケン,サカイシ,サカイチョウシンジョウ,福井県坂井市坂井町新庄
9190524,福井県,坂井市,坂井町東長田,フクイケン,サカイシ,サカイチョウヒガシナガタ,福井県坂井市坂井町東長田
9190525,福井県,坂井市,坂井町徳分田,フクイケン,サカイシ,サカイチョウトクブンデン,福井県坂井市坂井町徳分田
9190526,福井県,坂井市,坂井町上兵庫,フクイケン,サカイシ,サカイチョウカミヒョウゴ,福井県坂井市坂井町上兵庫
9190527,福井県,坂井市,坂井町下兵庫,フクイケン,サカイシ,サカイチョウシモヒョウゴ,福井県坂井市坂井町下兵庫
9190531,福井県,坂井市,坂井町今井,フクイケン,サカイシ,サカイチョウイマイ,福井県坂井市坂井町今井
9190532,福井県,坂井市,坂井町高柳,フクイケン,サカイシ,サカイチョウタカヤナギ,福井県坂井市坂井町高柳
9190533,福井県,坂井市,坂井町木部東,フクイケン,サカイシ,サカイチョウキベヒガシ,福井県坂井市坂井町木部東
9190534,福井県,坂井市,坂井町清永,フクイケン,サカイシ,サカイチョウキヨナガ,福井県坂井市坂井町清永
9190535,福井県,坂井市,坂井町島,フクイケン,サカイシ,サカイチョウシマ,福井県坂井市坂井町島
9190536,福井県,坂井市,坂井町木部新保,フクイケン,サカイシ,サカイチョウキベシンボ,福井県坂井市坂井町木部新保
9190537,福井県,坂井市,坂井町折戸,フクイケン,サカイシ,サカイチョウオリト,福井県坂井市坂井町折戸
9190541,福井県,坂井市,坂井町東,フクイケン,サカイシ,サカイチョウヒガシ,福井県坂井市坂井町東
9190542,福井県,坂井市,坂井町蔵垣内,フクイケン,サカイシ,サカイチョウクラガイチ,福井県坂井市坂井町蔵垣内
9190543,福井県,坂井市,坂井町西,フクイケン,サカイシ,サカイチョウニシ,福井県坂井市坂井町西
9190544,福井県,坂井市,坂井町東中野,フクイケン,サカイシ,サカイチョウヒガシナカノ,福井県坂井市坂井町東中野
9190545,福井県,坂井市,坂井町東荒井,フクイケン,サカイシ,サカイチョウヒガシアライ,福井県坂井市坂井町東荒井
9190546,福井県,坂井市,坂井町蛸,フクイケン,サカイシ,サカイチョウタコ,福井県坂井市坂井町蛸
9190547,福井県,坂井市,坂井町大味,フクイケン,サカイシ,サカイチョウオオミ,福井県坂井市坂井町大味
9190600,福井県,あわら市,,フクイケン,アワラシ,,福井県あわら市
9190601,福井県,あわら市,山室,フクイケン,アワラシ,ヤマムロ,福井県あわら市山室
9190602,福井県,あわら市,菅野,フクイケン,アワラシ,スガノ,福井県あわら市菅野
9190603,福井県,あわら市,矢地,フクイケン,アワラシ,ヤチ,福井県あわら市矢地
9190604,福井県,あわら市,自由ケ丘,フクイケン,アワラシ,ジユウガオカ,福井県あわら市自由ケ丘
9190611,福井県,あわら市,清間,フクイケン,アワラシ,セイマ,福井県あわら市清間
9190612,福井県,あわら市,桑原,フクイケン,アワラシ,クワバラ,福井県あわら市桑原
9190613,福井県,あわら市,古屋石塚,フクイケン,アワラシ,フルヤイシヅカ,福井県あわら市古屋石塚
9190614,福井県,あわら市,伊井,フクイケン,アワラシ,イイ,福井県あわら市伊井
9190615,福井県,あわら市,池口,フクイケン,アワラシ,イケグチ,福井県あわら市池口
9190616,福井県,あわら市,河原井手,フクイケン,アワラシ,カワライデ,福井県あわら市河原井手
9190621,福井県,あわら市,市姫,フクイケン,アワラシ,イチヒメ,福井県あわら市市姫
9190623,福井県,あわら市,稲越,フクイケン,アワラシ,イナゴエ,福井県あわら市稲越
9190628,福井県,あわら市,大溝,フクイケン,アワラシ,オオミゾ,福井県あわら市大溝
9190631,福井県,あわら市,高塚,フクイケン,アワラシ,タカツカ,福井県あわら市高塚
9190632,福井県,あわら市,春宮,フクイケン,アワラシ,ハルミヤ,福井県あわら市春宮
9190633,福井県,あわら市,花乃杜,フクイケン,アワラシ,ハナノモリ,福井県あわら市花乃杜
9190634,福井県,あわら市,北金津,フクイケン,アワラシ,キタカナヅ,福井県あわら市北金津
9190721,福井県,あわら市,牛ノ谷,フクイケン,アワラシ,ウシノヤ,福井県あわら市牛ノ谷
9190722,福井県,あわら市,畝市野々,フクイケン,アワラシ,ウネイチノノ,福井県あわら市畝市野々
9190723,福井県,あわら市,熊坂,フクイケン,アワラシ,クマサカ,福井県あわら市熊坂
9190724,福井県,あわら市,上野,フクイケン,アワラシ,ウワノ,福井県あわら市上野
9190725,福井県,あわら市,前谷,フクイケン,アワラシ,マエダニ,福井県あわら市前谷
9190726,福井県,あわら市,笹岡,フクイケン,アワラシ,ササオカ,福井県あわら市笹岡
9190727,福井県,あわら市,下金屋,フクイケン,アワラシ,シモカナヤ,福井県あわら市下金屋
9190731,福井県,あわら市,権世市野々,フクイケン,アワラシ,ゴンゼイチノノ,福井県あわら市権世市野々
9190732,福井県,あわら市,鎌谷,フクイケン,アワラシ,カマダニ,福井県あわら市鎌谷
9190733,福井県,あわら市,清滝,フクイケン,アワラシ,キヨタキ,福井県あわら市清滝
9190734,福井県,あわら市,東山,フクイケン,アワラシ,ヒガシヤマ,福井県あわら市東山
9190735,福井県,あわら市,後山,フクイケン,アワラシ,ウシロヤマ,福井県あわら市後山
9190736,福井県,あわら市,椚,フクイケン,アワラシ,クヌギ,福井県あわら市椚
9190737,福井県,あわら市,権世,フクイケン,アワラシ,ゴンゼ,福井県あわら市権世
9190741,福井県,あわら市,中川,フクイケン,アワラシ,ナカガワ,福井県あわら市中川
9190742,福井県,あわら市,瓜生,フクイケン,アワラシ,ウリュウ,福井県あわら市瓜生
9190743,福井県,あわら市,南疋田,フクイケン,アワラシ,ミナミヒキダ,福井県あわら市南疋田
9190744,福井県,あわら市,北疋田,フクイケン,アワラシ,キタヒキダ,福井県あわら市北疋田
9190745,福井県,あわら市,次郎丸,フクイケン,アワラシ,ジロウマル,福井県あわら市次郎丸
9190746,福井県,あわら市,東田中,フクイケン,アワラシ,ヒガシタナカ,福井県あわら市東田中
9190747,福井県,あわら市,御簾尾,フクイケン,アワラシ,ミスノオ,福井県あわら市御簾尾
9190748,福井県,あわら市,北野,フクイケン,アワラシ,キタノ,福井県あわら市北野
9190749,福井県,あわら市,北,フクイケン,アワラシ,キタ,福井県あわら市北
9190801,福井県,あわら市,細呂木,フクイケン,アワラシ,ホソロギ,福井県あわら市細呂木
9190802,福井県,あわら市,橋屋,フクイケン,アワラシ,ハシヤ,福井県あわら市橋屋
9190803,福井県,あわら市,樋山,フクイケン,アワラシ,ヒヤマ,福井県あわら市樋山
9190804,福井県,あわら市,沢,フクイケン,アワラシ,サワ,福井県あわら市沢
9190805,福井県,あわら市,滝,フクイケン,アワラシ,タキ,福井県あわら市滝
9190806,福井県,あわら市,宮谷,フクイケン,アワラシ,ミヤダニ,福井県あわら市宮谷
9190807,福井県,あわら市,指中,フクイケン,アワラシ,ユビナカ,福井県あわら市指中
9190811,福井県,あわら市,蓮ケ浦,フクイケン,アワラシ,ハスガウラ,福井県あわら市蓮ケ浦
9190812,福井県,あわら市,柿原,フクイケン,アワラシ,カキバラ,福井県あわら市柿原
9190813,福井県,あわら市,山西方寺,フクイケン,アワラシ,ヤマサイホウジ,福井県あわら市山西方寺
9190814,福井県,あわら市,青ノ木,フクイケン,アワラシ,アオノキ,福井県あわら市青ノ木
9190815,福井県,あわら市,清王,フクイケン,アワラシ,セイオウ,福井県あわら市清王
9190816,福井県,あわら市,山十楽,フクイケン,アワラシ,ヤマジュウラク,福井県あわら市山十楽
9190817,福井県,あわら市,坂口,フクイケン,アワラシ,サカグチ,福井県あわら市坂口
9191100,福井県,三方郡美浜町,,フクイケン,ミカタグンミハマチョウ,,福井県三方郡美浜町
9191121,福井県,三方郡美浜町,和田,フクイケン,ミカタグンミハマチョウ,ワダ,福井県三方郡美浜町和田
9191122,福井県,三方郡美浜町,松原,フクイケン,ミカタグンミハマチョウ,マツバラ,福井県三方郡美浜町松原
9191123,福井県,三方郡美浜町,久々子,フクイケン,ミカタグンミハマチョウ,クグシ,福井県三方郡美浜町久々子
9191124,福井県,三方郡美浜町,早瀬,フクイケン,ミカタグンミハマチョウ,ハヤセ,福井県三方郡美浜町早瀬
9191125,福井県,三方郡美浜町,笹田,フクイケン,ミカタグンミハマチョウ,ササダ,福井県三方郡美浜町笹田
9191126,福井県,三方郡美浜町,日向,フクイケン,ミカタグンミハマチョウ,ヒルガ,福井県三方郡美浜町日向
9191131,福井県,三方郡美浜町,木野,フクイケン,ミカタグンミハマチョウ,キノ,福井県三方郡美浜町木野
9191132,福井県,三方郡美浜町,佐柿,フクイケン,ミカタグンミハマチョウ,サガキ,福井県三方郡美浜町佐柿
9191133,福井県,三方郡美浜町,麻生,フクイケン,ミカタグンミハマチョウ,アソ,福井県三方郡美浜町麻生
9191134,福井県,三方郡美浜町,宮代,フクイケン,ミカタグンミハマチョウ,ミヤシロ,福井県三方郡美浜町宮代
9191135,福井県,三方郡美浜町,五十谷,フクイケン,ミカタグンミハマチョウ,イサダニ,福井県三方郡美浜町五十谷
9191135,福井県,三方郡美浜町,安江,フクイケン,ミカタグンミハマチョウ,ヤスエ,福井県三方郡美浜町安江
9191135,福井県,三方郡美浜町,寄戸,フクイケン,ミカタグンミハマチョウ,ヨリト,福井県三方郡美浜町寄戸
9191136,福井県,三方郡美浜町,中寺,フクイケン,ミカタグンミハマチョウ,ナカデラ,福井県三方郡美浜町中寺
9191137,福井県,三方郡美浜町,南市,フクイケン,ミカタグンミハマチョウ,ミナミイチ,福井県三方郡美浜町南市
9191138,福井県,三方郡美浜町,河原市,フクイケン,ミカタグンミハマチョウ,カワライチ,福井県三方郡美浜町河原市
9191141,福井県,三方郡美浜町,郷市,フクイケン,ミカタグンミハマチョウ,ゴイチ,福井県三方郡美浜町郷市
9191142,福井県,三方郡美浜町,興道寺,フクイケン,ミカタグンミハマチョウ,コウドウジ,福井県三方郡美浜町興道寺
9191143,福井県,三方郡美浜町,佐野,フクイケン,ミカタグンミハマチョウ,サノ,福井県三方郡美浜町佐野
9191144,福井県,三方郡美浜町,新庄,フクイケン,ミカタグンミハマチョウ,シンジョウ,福井県三方郡美浜町新庄
9191145,福井県,三方郡美浜町,金山,フクイケン,ミカタグンミハマチョウ,カナヤマ,福井県三方郡美浜町金山
9191146,福井県,三方郡美浜町,大薮,フクイケン,ミカタグンミハマチョウ,オオヤブ,福井県三方郡美浜町大薮
9191147,福井県,三方郡美浜町,気山,フクイケン,ミカタグンミハマチョウ,キヤマ,福井県三方郡美浜町気山
9191201,福井県,三方郡美浜町,丹生,フクイケン,ミカタグンミハマチョウ,ニュウ,福井県三方郡美浜町丹生
9191202,福井県,三方郡美浜町,竹波,フクイケン,ミカタグンミハマチョウ,タケナミ,福井県三方郡美浜町竹波
9191203,福井県,三方郡美浜町,菅浜,フクイケン,ミカタグンミハマチョウ,スガハマ,福井県三方郡美浜町菅浜
9191204,福井県,三方郡美浜町,北田,フクイケン,ミカタグンミハマチョウ,キタダ,福井県三方郡美浜町北田
9191205,福井県,三方郡美浜町,佐田,フクイケン,ミカタグンミハマチョウ,サタ,福井県三方郡美浜町佐田
9191206,福井県,三方郡美浜町,太田,フクイケン,ミカタグンミハマチョウ,オオタ,福井県三方郡美浜町太田
9191207,福井県,三方郡美浜町,山上,フクイケン,ミカタグンミハマチョウ,ヤマガミ,福井県三方郡美浜町山上
9191208,福井県,三方郡美浜町,坂尻,フクイケン,ミカタグンミハマチョウ,サカジリ,福井県三方郡美浜町坂尻
9191279,福井県,敦賀市,白木,フクイケン,ツルガシ,シラキ,福井県敦賀市白木
9191300,福井県,三方上中郡若狭町,,フクイケン,ミカタカミナカグンワカサチョウ,,福井県三方上中郡若狭町
9191301,福井県,三方上中郡若狭町,気山,フクイケン,ミカタカミナカグンワカサチョウ,キヤマ,福井県三方上中郡若狭町気山
9191302,福井県,三方上中郡若狭町,上瀬,フクイケン,ミカタカミナカグンワカサチョウ,ウワセ,福井県三方上中郡若狭町上瀬
9191303,福井県,三方上中郡若狭町,三方,フクイケン,ミカタカミナカグンワカサチョウ,ミカタ,福井県三方上中郡若狭町三方
9191304,福井県,三方上中郡若狭町,生倉,フクイケン,ミカタカミナカグンワカサチョウ,イクラ,福井県三方上中郡若狭町生倉
9191305,福井県,三方上中郡若狭町,北前川,フクイケン,ミカタカミナカグンワカサチョウ,キタマエガワ,福井県三方上中郡若狭町北前川
9191306,福井県,三方上中郡若狭町,南前川,フクイケン,ミカタカミナカグンワカサチョウ,ミナミマエガワ,福井県三方上中郡若狭町南前川
9191311,福井県,三方上中郡若狭町,藤井,フクイケン,ミカタカミナカグンワカサチョウ,フジイ,福井県三方上中郡若狭町藤井
9191312,福井県,三方上中郡若狭町,相田,フクイケン,ミカタカミナカグンワカサチョウ,アイダ,福井県三方上中郡若狭町相田
9191313,福井県,三方上中郡若狭町,横渡,フクイケン,ミカタカミナカグンワカサチョウ,ヨコワタリ,福井県三方上中郡若狭町横渡
9191314,福井県,三方上中郡若狭町,能登野,フクイケン,ミカタカミナカグンワカサチョウ,ノトノ,福井県三方上中郡若狭町能登野
